reviewerID,itemID,overall,fine_feature,coarse_feature
A1O66GFVB3XTRY,B0013WUF9A,5.0,[0.    0.    0.    2.25  0.    0.    0.    2.375 0.    2.25 ],0.5157547695746473
A2ESV8VIY3H3B0,B0013WUF9A,5.0,[0.    0.    4.125 5.    0.    0.    0.    0.    0.    5.   ],0.5344833045248771
A6ZKAHCONUHX5,B0013WUF9A,4.0,[ 0.     0.     0.     0.625  0.     0.     0.     0.625 -0.125  0.125],0.5000224962540655
A35SERT33PVZHZ,B0013WUF9A,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5439129679607329
ADGMU0RZE1GZX,B0013WUF9A,5.0,[0.    0.    0.    0.    0.    3.    0.    0.    0.    2.875],0.5156043587132498
A3EUXTG2UR21BB,B0013WUF9A,5.0,[ 0.     0.     0.     0.     0.    -0.625  0.    -0.375 -0.25   0.   ],0.509338920993172
A8N76G7E26DM4,B0013XOEX2,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688073440270186
A29HJWVO1SAZED,B0013XOEX2,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 3.],0.5
A2J3KOUZCYVRBA,B0013XOXS8,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5466250393858451
A12KG1WB97PFC7,B0013XOXS8,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5156463861854674
A3UJJGY799F76I,B0013XP6S4,5.0,[0. 0. 0. 5. 0. 5. 0. 5. 0. 5.],0.4812117918702845
A30RI0AJ4CQBU1,B0013XP6S4,5.0,[0.    0.    0.    5.    0.    3.875 0.    0.    0.    5.   ],0.4812612876096781
A13DO8H7EYTQP4,B0013XP6S4,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5128269120400656
A333TKE5KYTW0Z,B0013XP6S4,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5310690367648899
A3AA3SSR1XBAR7,B0013XP6S4,5.0,[0.  0.  0.  0.  0.  0.  0.  5.  0.  4.5],0.5186956266694135
AU9TV06LZ8T0U,B0013XP6S4,3.0,[0.   0.   0.   0.   0.   0.   0.   1.   0.   0.75],0.5
A12AHK0NQ5SQHH,B00140I2K0,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5344146535513508
A2FRK7LUUU4ER5,B00140I2K0,4.0,[0.    0.    0.    0.    0.    0.    0.    0.625 0.    0.625],0.5
A1UGF7LYH090QG,B00140I2K0,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.512437644689876
AT5NNIH388YBV,B00140I2K0,5.0,[ 0.    0.   -1.75  0.    0.   -1.25  0.    0.5   0.   -1.25],0.5282168814219205
A14NOY3K9QSSM2,B00140NXWM,5.0,[0.    0.    0.    1.125 0.    2.75  0.    0.    0.    0.   ],0.5126571269045633
A2DJYERRIH5C8T,B00140NXWM,3.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5342768823447298
A19DD15LL6JT95,B00140NXWM,5.0,[0. 0. 0. 5. 0. 5. 0. 5. 5. 5.],0.4750792251303383
A176KKTKYNQ78O,B00140PNXY,5.0,[ 0.     0.     0.     0.625  0.     0.     0.     0.625 -1.375  0.   ],0.5
ALD1CRUBY1365,B00140PNXY,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.515597041021078
AD6G80D2PS6UG,B00140PNXY,5.0,[ 0.     0.     0.     0.     0.    -0.125  0.    -0.5   -0.5    0.   ],0.5094016042485646
A2RFW4CT01YC7E,B00140PNXY,5.0,[ 0.     0.     0.     0.     0.     0.     0.     0.     0.    -0.375],0.5282836972861049
A16N1CYW332MUJ,B00140PNXY,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5
AMW1OYXWOGZGJ,B00140PNXY,5.0,[ 0.    0.    0.   -0.25  0.   -0.25  0.   -0.25  0.    0.  ],0.5282773369106442
A3FNKUFTIN71WI,B00140Y330,5.0,[0.   0.   0.   3.75 0.   5.   0.   3.25 0.   0.  ],0.5252056721135686
AFYA13CLY90O6,B00140Y330,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 5. 0.],0.5283084028671368
A3543UNBIT48E3,B00140Y33U,5.0,[0.    0.    0.    0.    0.    2.5   0.    0.    0.    2.375],0.5188482461441468
A1UHUILLZDCNEM,B00140Y33U,5.0,[0.    0.    3.125 4.    0.    5.    4.    0.    0.    5.   ],0.5468379190939497
A1PRFQEIVYSWV3,B00140Y33U,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5281706405260362
A2R8D8HINSLT7W,B00140Y33U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827357178399276
A2301BICQ1SA74,B00140Y33U,5.0,[0. 5. 0. 0. 0. 0. 0. 5. 0. 5.],0.5
AWV7Z0K99EGBE,B00140Y33U,5.0,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.49687876602540176
A2MFMDSONZEGWH,B00140Y33U,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1QSM4J5IKE4BQ,B00140ZU1O,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    0.    2.375],0.5282299536833146
ANEE17HFDGRU6,B00140ZU1O,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5156473625306569
A2K8FASHQ5478J,B00140ZVEA,5.0,[5. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5343157022762876
AXA2ZO7Q33VCO,B00140ZVEA,5.0,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5312760453885839
AAO2A1SGLXVUA,B00140ZVEA,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5031826514779698
A2X3Q48VCQBTVN,B00140ZVEA,4.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5466142760057195
AJ5N078XSBAWJ,B001411U8U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062244427165464
A199ZK9YUIGQPA,B001411U8U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47871403166690996
A3IH5L48F016GF,B001411U8U,5.0,[3.75 3.75 1.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75],0.5559199984679764
A39PIQZAZUTNXM,B001411U8U,4.0,[0.    0.    0.    0.    0.    0.125 0.    0.    0.    0.   ],0.5031393688189334
A14OKOZW0PDTAD,B001411WA6,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5283134924178038
A3TKG58ULZI7M2,B001411WA6,5.0,[0.   0.   0.   1.75 0.   0.   0.   0.   0.   0.  ],0.5283320302733024
A3MWE4JZ3NNB89,B001411WA6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156144670770177
AJMYOAWK2XKS0,B001411WA6,5.0,[0.375 0.375 0.375 0.    0.375 0.375 0.375 0.375 0.    0.375],0.503122422054306
AU2PJKOAH4HS8,B001411WA6,5.0,[0.    0.    0.    0.875 0.    0.    1.    0.    0.    0.875],0.49054955684383106
A2Y553KXY1BQGE,B001411WA6,5.0,[0.875 1.75  1.75  0.875 0.875 1.75  1.75  1.75  0.875 1.75 ],0.5031568174847989
A34C451H7NK6Y,B001411WA6,5.0,[0.    0.    0.    0.    0.    0.    0.    0.625 0.    0.   ],0.5
A2JBV777WJKXWP,B001411WA6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 5. 5.],0.528138080929677
A3RNR6BXNOQ0JE,B001411WA6,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 5.],0.48432683560006856
A7XAHGJR8KB9H,B001411WA6,5.0,[0.    0.    0.    0.    1.375 1.125 0.    0.    0.    1.25 ],0.5406813133864901
A15YTTEFO06YG2,B001411WA6,5.0,[0.    0.    0.    0.    0.    0.    2.    2.375 0.    0.   ],0.5467554341372481
A34GAJBZQW6IT7,B001411WA6,3.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4813022821590899
AIDI6WS1XU23I,B001411WA6,5.0,[0.    0.    0.    2.375 0.    0.    0.    1.375 0.    1.5  ],0.5280413399355439
A1KVXEAF421XHB,B001411WA6,5.0,[0.   0.   0.   0.   0.   0.   0.   0.   0.   4.25],0.5282053256537673
A1M6LSX0YLDMU6,B001411WN8,5.0,[0.   0.   0.   0.   0.   0.   0.   1.75 0.   0.  ],0.5284422584253505
A2024JF3VOLJ6X,B001411WN8,1.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5062500538796343
A17LHZE9MUQYV,B001411WRE,5.0,[ 0.     0.     0.     0.     0.    -1.375  0.     0.    -1.     0.   ],0.5714655188942216
AN9AXUWNL1KNQ,B001411WRE,5.0,[0.25 0.   0.   0.   0.   0.   0.   0.   0.25 0.  ],0.4968885883407873
A1Z0ZG8IKSQU7W,B001411WRE,5.0,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.49995428640541634
A2W9C3RPEITUQO,B001411WRE,5.0,[0.    0.    0.    0.    0.    0.    0.125 0.375 0.    0.25 ],0.5280680507330385
AO706Z80OA9K,B001411WRE,5.0,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.5246443139719347
A39WOQH2BNHM03,B001411WRE,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
ANSO2ODK8EN5,B001411WRE,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968682338947906
A1E51M19V6HKI3,B001411WRE,4.0,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.48459654587963963
A2G6VF7XDPKFG3,B001411WRE,5.0,[-0.5   -0.5   -0.375 -0.5   -0.375 -0.5   -0.375 -0.5   -0.5   -0.5  ],0.5
A3BEZFDYU1KM6A,B001411WRE,5.0,[1.5  1.5  0.75 1.5  1.5  1.5  1.5  1.5  1.5  1.5 ],0.5250428820170091
A1YJIWBQOKBXJQ,B001411WRE,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999984102256471
A179LM6ZIWOHUW,B001411WRE,5.0,[ 0.    0.    0.    0.    0.   -1.5   0.    0.   -1.75  0.  ],0.5619292157671789
A1MI46XAY6E12J,B001411WRE,4.0,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.5030361676650595
A2TTBO023PYYBA,B001411WRE,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155590781215912
A7Y4ETTLARUGI,B001411WRE,5.0,[0.    2.625 0.    0.    0.    1.625 0.    2.625 2.625 0.   ],0.5000319540479083
AS3CYB4PJBQ83,B001411WRE,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5061492774980986
AM7U9MNYQ8LD4,B001411WRE,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.512437644689876
A2AP9414G211NZ,B001411WRE,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A15R58K0ID46A1,B001411WRE,5.0,[0.   0.   0.   0.   0.   0.   0.   4.75 0.   4.25],0.5285143499539086
A23XDLRMGN5BCS,B001411WRE,4.0,[0.    0.    0.    0.    1.    2.125 0.    3.125 0.    2.75 ],0.5282527309183744
A3NNZW2PK7V2BR,B001411WRE,5.0,[ 0.     0.     0.    -1.375  0.     0.     0.     0.     0.    -1.375],0.5
A8OOYIA8OTYKJ,B001411WRE,5.0,[0.   0.   0.   0.   0.   0.   0.   1.75 2.5  2.25],0.5318314682165436
A2KMAJE2DQFHPH,B001411WRE,5.0,[0.   0.   0.   0.   0.   0.   0.   2.75 2.75 2.75],0.5155772605917249
A33C0ZUVXJ5WQM,B001411WRE,5.0,[5.    0.    0.    0.    0.    4.125 0.    4.125 0.    0.   ],0.537421200461884
AWTSMRMO3QGE,B001411WRE,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5189399984766224
A2A8O6QM7KNK24,B001411WRE,5.0,[0.   0.   0.   0.   0.   0.   0.   0.   0.   1.75],0.5280747265315222
A4V6BTS8ZIWDO,B001411WRE,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5185690106404559
A21CK5ZZM6SCM5,B001411WRE,5.0,[2.25 0.   0.   2.75 0.   2.75 0.   3.25 0.   0.  ],0.5186727694629182
A179LM6ZIWOHUW,B001412UK2,5.0,[0. 0. 0. 4. 0. 0. 0. 0. 4. 5.],0.5250827753203325
ANEE17HFDGRU6,B001412UK2,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5156473625306569
A2S0OMLVU7HWW9,B001412UK2,5.0,[0.    0.    1.875 1.875 0.    1.25  0.    0.    1.875 0.   ],0.5435857167105569
A1QM6YSI7EY2M2,B001416OXG,5.0,[0.    0.    0.    0.    0.    4.625 0.    4.    0.    0.   ],0.5248650562047068
A3H1AIYIU1BX19,B001416OXG,4.0,[ 0.     0.     0.     0.     0.    -0.375  0.     0.     0.     0.   ],0.5466184260880257
A5ECBSB9OKQK4,B001416OXG,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031209868886659
A1TNK97ZYJ6W6S,B001416OXG,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5279787912741446
A3KOL1FYRGZPGQ,B001416OXG,5.0,[5. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.5187308385733734
A2NOZB6VZCTOI4,B001416OXG,5.0,[0. 0. 0. 5. 0. 0. 5. 5. 5. 5.],0.48123742455295104
A1W8LGW2E1BVIS,B001416OXG,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 5.],0.5249949244684017
AMP7TQRWAIE84,B001416OXG,5.0,[0. 0. 0. 5. 0. 5. 0. 5. 5. 5.],0.5282565488183515
A3AEF59DUCKMQC,B001416OXG,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 5. 5.],0.49062803016683054
AMP7TQRWAIE84,B001416OXG,4.0,[0. 0. 0. 5. 5. 0. 0. 5. 0. 5.],0.5497717234323228
A3DWUM6SN3N3NR,B001416OXG,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.5185882996463225
A18IK6YI6T3RK2,B001416OXG,4.0,[0.    0.    0.    4.    0.    0.    0.    3.375 0.    2.875],0.5189058283151826
A37ZKZP74PYAVY,B001416OXG,4.0,[ 0.  0.  0. -5.  0.  0.  0.  0. -5. -5.],0.525141818597316
A3LSCJYQD6W8P0,B001416OXG,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.5188594123175174
A200C7YQJ45LRR,B001416OXG,3.0,[0. 0. 0. 5. 0. 0. 5. 5. 5. 5.],0.5248865167117961
A153RFYGNYJP0T,B001416OXG,5.0,[0. 0. 0. 5. 0. 0. 5. 5. 5. 5.],0.5283419017656742
A3O8YT41TDXL0B,B001416OXG,5.0,[0. 0. 0. 5. 0. 0. 5. 0. 5. 5.],0.49678164134145536
A3I675GA2O8I59,B001416OXG,5.0,[ 0.     0.     0.    -0.5    0.     0.    -0.25   0.     1.75   1.875],0.5062130948983377
A23BDGODZVA1OZ,B001416OXG,4.0,[0. 0. 0. 5. 0. 5. 0. 5. 5. 5.],0.5342444497997272
A3L8LB1WTGHORY,B001416PEY,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.534372881355079
ACWD9XZ6I6NB8,B001416PEY,5.0,[0.    0.    0.    4.625 0.    4.875 0.    0.    0.    0.   ],0.5342418236412004
A2IW3MMXJLV1KY,B001416PEY,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.5279896047755587
AMP7TQRWAIE84,B00141YQ7W,3.0,[ 0.     0.     0.     0.5    0.     1.5    0.     0.     0.    -0.875],0.5343506686173897
A1OE2L4S9QNN6X,B00141YQW2,5.0,[ 0.     0.     0.     0.     0.     0.     0.     0.     0.    -0.125],0.546689947972462
A35JR4D6FLXYRQ,B00141YQW2,5.0,[ 0.     0.     0.     0.     0.    -0.125  0.     0.     0.     2.25 ],0.5279943384077573
A3K9OXY23ECBD8,B00141YQW2,5.0,[ 0.  0.  0.  0.  0.  0.  0.  0. -4. -4.],0.4968982458737852
AHFFYNZE1RG9Z,B00141YQW2,5.0,[0.  0.  0.  0.  0.  0.  0.  0.  0.  2.5],0.5468213290966312
A39LMEMM6F8UNO,B00143QE9I,5.0,[0.    0.    0.    0.    0.    0.    0.    1.75  1.625 1.5  ],0.5155995454113819
A1SBGFRJKQ2NXP,B00143RYTM,5.0,[0.    0.    0.    1.75  0.    1.625 0.    0.    0.    1.75 ],0.49688019208792406
A30BNNI1U9FCIV,B001451Q4O,5.0,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5375292923962359
A3NDWL56CCM3Q5,B001451TEQ,5.0,[0. 0. 0. 5. 0. 5. 0. 5. 0. 0.],0.5282822271906631
A1W4TFTFA0V39V,B001453II6,5.0,[0.   0.   0.   0.   0.   0.   0.   1.5  0.   1.75],0.5279386894189806
A3JN0FL05HEOHM,B001453II6,4.0,[0.    0.    0.    0.    0.    0.    0.    2.125 1.75  1.875],0.5281523763435917
A2OEBW1PGVUE1B,B001453II6,5.0,[ 0.    0.    0.    0.    0.    0.    0.    0.    0.   -2.25],0.4937804357413797
A1GI1ML4Q452LL,B001453II6,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031209868886659
A26H2CIFFQUYWP,B001453II6,5.0,[ 0.  0.  0. -5.  0.  0.  0.  0.  0. -5.],0.47506040860956034
AK3NVWENWMJ5W,B001453II6,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 5.],0.5280460569626662
A2KL63GOTFYNLS,B001453II6,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    0.    2.875],0.5093135282125917
A3F5R3EG9QX17L,B001453II6,5.0,[0.    0.    0.    4.    1.75  0.    2.625 4.    0.    0.   ],0.512851236522188
A28YGXV9M762SH,B001453II6,4.0,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5528651934794668
A3OZ8FM7847DDN,B001458NFY,5.0,[0.    0.    0.    2.5   0.    3.25  0.    3.625 0.    3.625],0.5280096249153107
A2KW2KWKABNYNO,B001458NFY,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.5248307661044118
A2AIXGNFMSGVDM,B001458NFY,5.0,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.5030713527261467
A18WOT2K969A0I,B001458NFY,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.512437644689876
A1Q8PMUXW8D1DI,B001458NFY,5.0,[0.    0.    0.    2.    0.    0.    0.    2.125 0.    0.   ],0.5281290266654016
AORCXT2CLTQFR,B00146B9LI,5.0,[0. 0. 0. 5. 0. 0. 5. 0. 5. 5.],0.5312427768412409
A3D5DLDBAF7WA3,B00147CSK8,5.0,[0.    0.    0.    0.    0.125 0.    0.375 1.125 0.    0.   ],0.5280046656763175
ABFBA039H3S1Z,B00147FYXG,5.0,[0.    0.    0.    0.    0.    2.875 0.    2.625 0.    2.125],0.5343207792031283
A23NGCZPPFL6A3,B001499RVE,5.0,[0.    0.    0.    2.375 0.    0.    3.    0.    1.5   2.375],0.4843624352527231
A1ZRRVDOR23GEU,B00149BRAS,4.0,[1.    1.    1.    1.    1.    2.    1.    2.125 1.    1.   ],0.5124717209828793
A3O7GCUU4VEZY3,B00149BRAS,4.0,[-0.25  -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125],0.49687588232291013
A1DDY46Y3IOFHN,B00149BRAS,5.0,[2.75  2.75  2.75  2.75  2.75  4.125 2.75  2.75  2.75  2.75 ],0.552954274108594
A28HZPK2ITCGNO,B00149BRAS,4.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5343949961044808
A5G9CZ8SN3NBY,B00149CR66,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5375908195763189
A293GSESZUQWX4,B00149CR66,5.0,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.48750170050788305
A3KJFILGIR1LUK,B00149CR66,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
AITWIN9BE0L21,B00149CR66,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5153045695125124
ATJXPN6W23ED0,B00149EQTW,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.515659899893127
A12C0V1WFJG3HB,B00149F6R8,1.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5282182031679156
A1KCB19DANZUGT,B00149F6R8,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5061828321259514
A2LTPIQG2RWNJW,B00149F6R8,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5343920006373367
A3N9Z35RDBW1CK,B00149F6R8,5.0,[0.25 0.25 0.   0.25 0.   0.   0.25 0.5  0.25 0.25],0.5156145868649177
A2LAR13V99X62U,B00149F6R8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968955562721765
A2BH870GC736PX,B00149F6R8,5.0,[3.5   3.625 1.75  3.5   3.75  3.5   3.625 3.5   3.5   3.5  ],0.49689627114879903
ATOJS1GPVY5AB,B00149F6R8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.512437644689876
A8RTDIWGK434Z,B00149F6R8,5.0,[0. 0. 0. 0. 5. 5. 0. 5. 5. 0.],0.5343046302628419
A2H3JURQZOHVMB,B00149F6R8,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4625966786126437
A1FL8YM3H276H9,B00149F6R8,4.0,[1.5 1.5 0.  1.5 1.5 3.  1.5 1.5 3.  1.5],0.5061677431411089
A3URYY7ISVU1MN,B00149F6R8,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.528116078654587
A3VCRRAHUYIU4I,B00149F6R8,4.0,[-0.875 -0.875 -0.875 -1.75  -0.875 -1.75  -0.875 -0.875 -0.875 -0.875],0.5
A1TDPWNGX9OE6O,B00149F6R8,4.0,[2. 4. 2. 2. 4. 4. 4. 4. 4. 4.],0.5031525960074
A2IOUYSVWH4869,B00149F6R8,5.0,[0.   0.   0.   1.25 0.   0.   0.   0.   0.   1.25],0.5248934100397585
A2P3O6L4XK43Z0,B00149F6R8,5.0,[0.  0.  0.  0.  0.  2.5 0.  2.5 0.  0. ],0.5281902610545244
A1SGEOH0O5UYC5,B00149F6R8,4.0,[0. 5. 0. 0. 0. 0. 0. 5. 5. 0.],0.5284309132906002
A2NSX3ASG1MFI6,B00149F6R8,3.0,[0.   0.   0.   0.   0.   0.   0.   5.   0.   4.75],0.5279716713892643
A3MEPPIVOZUD3L,B00149F6R8,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5031074187585362
A3LQLQ3JR1A6UW,B00149F6R8,5.0,[ 0.     0.     0.     0.     0.    -0.875  0.     0.     0.     0.   ],0.5348988460326135
A25NP3DWJ94FDS,B00149F6R8,4.0,[0.   0.   0.   0.   0.   0.   0.75 1.5  0.   0.  ],0.518675403048551
A2KW2KWKABNYNO,B00149F6R8,4.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.5343904109128982
A3GND8B73HILR9,B00149IUMG,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 5.],0.5250382516895554
A23GH4TQ5RWPQ3,B00149IUMG,5.0,[ 0.     0.    -0.375  0.     0.     0.     0.    -0.5    0.     0.   ],0.5345589288884409
A2QUAQ4GR6SLF7,B0014DNFI6,5.0,[0.    0.    0.    0.5   0.    0.    0.    0.    1.5   0.875],0.49066497441640167
A3MVDHM9TB63AH,B0014DNFI6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187378501718759
A4GCMY1XYPT2K,B0014DNFI6,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49678893719531314
A1PAS5FVWNB07R,B0014DNFI6,3.0,[0.   0.   0.   1.25 0.   0.   0.   1.25 0.   0.  ],0.5280143239327244
A1XWM9JESCL1R7,B0014DNFI6,4.0,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5466777606638312
AFZ8M3KQY2DYY,B0014DNFI6,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.48429579631721875
A4K864ABUK4YS,B0014DNFNQ,4.0,[1.25 1.25 1.25 1.25 0.   1.25 1.25 1.25 1.25 1.25],0.5467706942434719
A1WD5M7PIU0196,B0014DNFNQ,4.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.5093402028667114
A3QDU9H395QQPZ,B0014DNFNQ,5.0,[0.    0.    0.    0.    0.    0.    0.    1.125 0.    0.   ],0.5
A3QHTTBHBJ37IQ,B0014EQ2GC,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.5282540647938407
AQHVR2V3YA1MM,B0014EQ2GC,5.0,[0.   0.   4.25 0.   0.   0.   0.   5.   0.   0.  ],0.5188282159996845
A3BQBY561YLU2U,B0014EQ2GC,5.0,[4.75 0.   0.   5.   0.   0.   0.   5.   5.   0.  ],0.5375199734900238
A3BRC3O7DUKAFU,B0014EQ2GC,5.0,[0.    0.    0.    2.375 0.    0.    0.    0.    0.    2.875],0.49059660580146036
A25LBCZ5BLDPPB,B0014EQ2GC,5.0,[ 0.     0.     0.     0.     0.    -0.125  0.     0.    -0.25   0.   ],0.5156060996948998
A2LGXRWZZE22LK,B0014EQ2GC,4.0,[ 0.     0.     0.     0.     0.    -1.125  0.     0.    -0.5    0.   ],0.5285546649490082
A25LBCZ5BLDPPB,B0014ETXBI,5.0,[ 0.     0.     0.     0.     0.    -0.125  0.     0.    -0.25   0.   ],0.5156060996948998
A12DZNX8QKMPMC,B0014ETXBI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5468569451901065
A3JH1L2JTX27EX,B0014ETXBI,5.0,[0.    0.    0.    0.    0.    0.    0.    1.625 1.625 0.375],0.528347875170588
A1W81WBRSGIA8L,B0014ETXBI,5.0,[0.    0.    0.    1.375 0.    0.    0.    0.    1.25  0.   ],0.5437544398220787
AQR4NNBP4N63E,B0014ETXBI,4.0,[0.    0.    1.375 2.125 0.    2.375 0.    0.    0.    2.5  ],0.4906230542123749
A24ATPX2KOFZT5,B0014ETXBI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187998213746939
A2ZTTO3XASC667,B0014ETXBI,4.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.49692261417126005
A2XOWXRG7V95RF,B0014ETXBI,5.0,[-0.125 -0.125 -0.25  -0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125],0.5031315270671518
A2TCVJLRL3JPLN,B0014ETXBI,5.0,[5.  5.  4.5 5.  4.5 5.  5.  5.  5.  5. ],0.5
A1M302NZNOHI8H,B0014ETXBI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094367949125629
A1IKP1UHJVW5JF,B0014ETXBI,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
AUFZE5C0GX6XL,B0014ETXBI,5.0,[-0.25  -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.5
