reviewerID,itemID,overall,fine_feature,coarse_feature
A3DX6U24DVKTL3,B001NT3RGG,5,[ 0.    0.    0.   -1.25 -1.5   0.    0.    0.    0.    0.  ],0.5
A23YMLEGKEPAYU,B001NT4HW4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A3IIQKJSZLTJLG,B001NT4HW4,5,[ 0.     0.     0.    -0.125  0.     0.     0.     0.     0.     0.   ],0.5
A2BH945DHGH5J7,B001NT7GXQ,5,[0. 5. 0. 5. 0. 0. 5. 0. 0. 0.],0.5342165382728318
A2BH945DHGH5J7,B001NT7GXQ,5,[0.    0.    0.    4.    3.875 0.    2.875 3.    0.    0.   ],0.5
AMM02DQ7X831K,B001NT7GXQ,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5496256157267356
A3CDKHCHPSUJ50,B001NT7GXQ,5,[0.    3.25  0.    2.    0.    0.    2.875 0.    0.    0.   ],0.5093306144387629
A25W5VJ3VN8D5P,B001NT7GXQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5310458641807037
A2EKA5NQ7DW07Z,B001NT7GXQ,3,[-1.  -1.5 -2.  -1.5 -1.5 -0.5 -1.5 -1.5 -1.5 -1.5],0.5
A2XH00B2HM52Z7,B001NT7GXQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5128759393286535
A1DAJZO8DIGDYS,B001NT7GXQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.515719096550259
A1QOADDY34RQ9,B001NT7J4W,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031376431139463
ADEANIXD6DZ65,B001NT7J4W,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A16MXRFTZHDYRD,B001NT7J4W,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2EDMJSIH8ZUIT,B001NT7J4W,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5741334565525779
A2VI3FCW3YODVC,B001NT7J4W,5,[ 0.     0.     0.    -0.125  0.     0.     0.     0.     0.     0.   ],0.5062869493320213
A3CX3IQ73RTZHR,B001NT7J4W,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031148064308861
A218A7MPSZDNCY,B001NT7J4W,5,[0.25 0.25 0.25 0.   0.25 0.25 0.25 0.25 0.25 0.25],0.5189678766850346
AL2G5HIFWDANU,B001NT91DO,4,[0.75 0.75 0.   0.75 0.75 0.75 0.75 0.75 0.   0.75],0.5369561211239555
A18GT7UOA49PE0,B001NT91DO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48755796958803155
A1M3F4G45OXRDI,B001NT91DO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3968V5F8JKMA3,B001NT91DO,5,[0.    0.    0.    0.    1.25  2.875 0.    2.875 0.    0.   ],0.5438194879607231
APVQY5E1BUEKA,B001NT91DO,4,[0.    0.    0.    1.125 0.    0.    0.    1.625 0.    0.   ],0.5031322800596085
A2XH5WQOSSC18H,B001NTB4XY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5741334565525779
A18BF26F8R9EZ5,B001NTB4XY,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A9VHLYHEWM37E,B001NTB4XY,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5
A3QLVPX1P2ZYNB,B001NTCQGI,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A1NC5YN34N5VRX,B001NTCQGI,5,[0. 0. 0. 5. 0. 5. 5. 5. 0. 0.],0.5062551016074476
A10HGE7LJ8EQA8,B001NTCQGI,5,[0. 0. 0. 5. 5. 0. 5. 0. 0. 0.],0.5
AVKHYC2D7MD56,B001NTCQGI,4,[0. 5. 0. 5. 0. 0. 0. 5. 0. 0.],0.5031294595474886
A1AZJXGZWCO0K7,B001NTCQGI,5,[0.    1.25  0.    1.875 0.    0.    0.    0.    0.    0.   ],0.5031131063111342
AIFLY2HF8NS8U,B001NTCQGI,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A28MG3XMQ0977I,B001NTCQGI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5465573902450035
A1Q9WRO4LUQZEY,B001NTCQGI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1NDBM0KCDCQW,B001NTCQGI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49374061836779337
A2NXZLLH0TJJOS,B001NTCQGI,5,[-0.25  -0.25  -0.125 -0.25  -0.25  -0.25  -0.25  -0.25  -0.125 -0.25 ],0.4906438979406678
A2RTUXI4GIDQJ5,B001NTCQGI,4,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5124116080001839
A2K6HATLHVDM4X,B001NTCQGI,5,[1.75  0.875 1.75  1.75  0.875 0.875 1.75  0.875 0.875 1.75 ],0.5187573826955462
A1YJIWBQOKBXJQ,B001NTCQGI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.51517907410852
A188F3JGOBEZX1,B001NTCZDM,5,[0.    0.    0.    0.    0.    0.    0.    4.625 0.    0.   ],0.4937578963537578
A3SR2FSNU40ZSD,B001NTCZDM,5,[0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.  ],0.5187695539368856
A3PP96NV0KYINC,B001NTCZDM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49374796561623097
AU4ERHWLPSS82,B001NTCZDM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5310458641807037
AFRVJQ9TEMS08,B001NTCZDM,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5031148064308861
A2FA2Z6E8LZB0N,B001NTCZDM,5,[ 0.     0.    -0.375  0.     0.     0.     0.     0.     0.     0.   ],0.506247515829162
A8HGRYMBSJF6Y,B001NTCZDM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49374796561623097
AG4Y6PC0KTA53,B001NTCZDM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187662284919536
A2MC6P200KHJ2A,B001NTCZDM,4,[3.5 4.  4.  4.  4.  3.5 3.5 3.5 3.5 3.5],0.5
A192NXERQ6IPOL,B001NTCZDM,4,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5
A9Q28YTLYREO7,B001NTCZDM,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
AT2NMYYV95TIM,B001NTDU18,5,[0.    0.    0.    4.375 0.    0.    0.    0.    0.    0.   ],0.5
A36EDWL4F3AASU,B001NTDU18,1,[ 0.    -0.625  0.     0.     0.     0.     0.    -0.125  0.     0.   ],0.5311217363980485
A2DOSI4SZAQ3PH,B001NTDU18,5,[4.25 4.25 4.25 2.   4.25 4.25 4.25 4.25 4.25 4.25],0.5
A2PG6NNDVE245J,B001NTDU18,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5342904959155641
AZOBLRZZSMI0F,B001NTDU18,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
AY81OK72UYXK8,B001NTDU18,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5127556238842205
A3N7F68HSVKMQ2,B001NTDU18,4,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.5
A1TU1MUIBUFENR,B001NTDU18,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48815642740481874
ARYVQL4N737A1,B001NTDU18,5,[0.    3.    0.    0.    0.    0.    3.5   2.875 0.    0.   ],0.555811359079596
A2PG6NNDVE245J,B001NTDU18,5,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.528513165230227
A20VV6U7RK10WE,B001NTDU18,5,[0.   0.   0.   2.75 0.   0.   0.   0.   0.   0.  ],0.4906650914129941
A35NVNUQ9YY7XM,B001NTDU18,4,[ 0.   0.   0.   0.   0.   0.  -2.5 -3.   0.   0. ],0.5
AEHS7AFG0NF6Y,B001NTDU18,5,[0.  0.  0.  0.  0.  0.  0.  3.5 0.  0. ],0.5437289588871105
A2AVMXNBKEL5T6,B001NTFNY0,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.537189036114711
A2OBJRNFZDVM7X,B001NTFRMI,5,[0.   0.   0.   2.75 0.   0.   0.   2.25 0.   0.  ],0.5
A2TTBO023PYYBA,B001NTFRMI,5,[2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  1.375 2.75 ],0.5
A1WJRP2J4MOH0S,B001NTFRMI,5,[ 0.     0.     0.    -0.375  0.     0.     0.     0.    -0.5    0.   ],0.5
A2R28XTDZNN18Z,B001NTFRMI,5,[0. 0. 0. 4. 0. 0. 0. 0. 0. 0.],0.5
A1XV95ID4PBQSH,B001NTGEKM,5,[0.   0.   0.   2.25 0.   0.   0.   0.   0.   0.  ],0.5
A2Y17Z5OJ5LHZC,B001NTGEKM,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031148064308861
A3BEZFDYU1KM6A,B001NTGEKM,5,[0.75 0.75 0.   0.75 0.75 0.75 0.75 0.75 0.   0.75],0.5369561211239555
AVKHYC2D7MD56,B001NTGEKM,4,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.503111591210939
A3160JI7JSH0U4,B001NTH4TW,5,[0.    3.625 0.    3.    3.625 0.    0.    0.    0.    0.   ],0.52183344746702
A1Q5E2QAHUHMCE,B001NTH4TW,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
A3TCKJF6L2Q7TK,B001NTH4TW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49060197685986007
AS6GFZVMFMQE3,B001NTH4TW,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5185821982701593
A207YLBL3U4ACG,B001NTH4TW,5,[-1.  -1.5 -0.5 -1.  -1.5 -0.5 -0.5 -0.5 -1.   0. ],0.5
A323ZWDT422NIY,B001NTH4TW,5,[4.125 5.    4.125 5.    4.125 4.125 5.    5.    5.    4.125],0.528038949542476
A2EORAENJ7QF1N,B001NTH4TW,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5062299067169427
ARYVQL4N737A1,B001NTH4TW,5,[ 0.     0.     0.     0.     0.     0.    -1.125  0.     0.     0.   ],0.5590085438727207
A3U71Q10EJUMZ2,B001NTI51S,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4937193029408494
A3KTPS2DJ9LP18,B001NTI51S,4,[0.    0.375 0.375 0.5   0.    0.    0.    0.    0.375 0.   ],0.5062260944409397
A3IN19C0SSQDTF,B001NTI51S,5,[0.    0.    0.    1.    0.    0.    0.    0.125 0.    0.   ],0.5
A3G6GVM7EZP2C5,B001NTI51S,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A1EFNOPYEZ0BQW,B001NTI51S,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.5
A3QM06DR4MFUE4,B001NTI978,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5189250940810018
APZE2MR4TQALX,B001NTI978,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5157494234055282
AOR7VND4GXUJ9,B001NTI978,5,[0.  0.  0.  0.5 0.  0.  0.  0.5 0.  0. ],0.5
A2RYQ0J53M3NYR,B001NTI9PK,5,[0.    1.625 0.25  0.    0.    0.    0.    1.875 0.    0.   ],0.5218459721213047
A2DXJCRPFJP0Y9,B001NTI9PK,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5154373265744481
A1AGSQSCIZB1J1,B001NTI9PK,5,[0.25 0.5  0.25 0.25 0.5  0.5  0.25 0.5  0.25 0.25],0.5000673283150734
A1GL1F09K9B0UR,B001NTI9PK,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031148064308861
A3V8ALFLGQTKNY,B001NTI9PK,5,[0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.   ],0.5124573576111104
A3GB0U4NWQRWC9,B001NTI9X2,4,[ 0.     0.     0.    -0.875  0.     0.     0.    -1.     0.     0.   ],0.4906911536590604
AT9RF77HMGZDS,B001NTI9X2,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
A1NDUWSM5UV6OI,B001NTI9X2,5,[1.375 1.375 1.375 1.375 1.375 1.375 2.75  1.375 1.375 1.375],0.49689714790255574
A3TPEC0YXHPR05,B001NTI9X2,5,[1.5  1.5  0.75 1.5  1.5  1.5  1.5  1.5  0.75 1.5 ],0.5156383051842588
A25W5VJ3VN8D5P,B001NTI9X2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5310458641807037
A28DBLK5JB17P3,B001NTI9X2,5,[0.    1.625 0.    0.    0.    0.    0.    0.875 0.    0.   ],0.47500368653195923
A3DJWGTT4OZO5E,B001NTI9X2,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5061312620620352
AFLQK4C1ZES72,B001NTI9X2,5,[3.    3.    3.    1.5   3.    3.    3.    3.    3.    4.375],0.5562417740474782
A1GR5SRP9SLDPA,B001NTI9X2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031148064308861
A3DYLNS3B1ZUUO,B001NTI9X2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031148064308861
AI1U4J8H7PJBH,B001NTI9X2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124951643004344
AJBZ5EHYE9YOB,B001NTI9X2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968102895071638
A2U6BNFKHTR2ZV,B001NTI9X2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906101371282244
A1LAFNU6WIIWZ6,B001NTI9X2,5,[5. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5
A2TBEUZBSUZQKT,B001NTI9X2,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.5312319598533621
A4KVXNCQI8A5Q,B001NTI9X2,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
A1L1GM88JCXGLQ,B001NTI9X2,4,[0.   0.   0.   2.5  0.   0.   2.25 2.5  0.   0.  ],0.5
AEIJQO0L5VDB3,B001NTI9X2,5,[4.125 2.5   0.    4.    0.    0.    0.    0.    0.    0.   ],0.5
A3SVKDRO3M4NS0,B001NTI9X2,3,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5093198122205438
A1413HQ9UF22C5,B001NTI9X2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.53109605415865
A1R9OMVRWLO3PW,B001NTIO1E,5,[0.    1.625 0.    1.75  0.    0.    0.    0.    0.    0.   ],0.5
A2I05RUVN2GIRP,B001NTIO1E,5,[-0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.25  -0.375],0.49062974221746475
A187UA1N5VKOJW,B001NTIO1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3RMZPK9F8EV1M,B001NTIO1E,4,[0.  0.  0.  2.5 0.  0.  0.  2.5 0.  0. ],0.5031104380495094
A2DY7N9SKROB5I,B001NTIO1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1XV95ID4PBQSH,B001NTIO1E,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A1V924DK0I5MAP,B001NTJU6M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49374796561623097
A26KDHBS79H0HS,B001NTJU6M,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5061312620620352
A16MXRFTZHDYRD,B001NTJU6M,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.4439458350854971
A31SDUROBOBUCR,B001NTJU6M,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
AIAIA2L0HC35S,B001NTJU6M,5,[0.    0.    0.    1.125 0.    0.    0.    1.125 0.    0.   ],0.5
A30I63XCPH0S41,B001NTJU6M,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A25OVJQDF95D8L,B001NTJVKW,4,[0.    0.    0.    0.875 0.    0.    0.    0.    0.    0.   ],0.43789677609073113
A1XV95ID4PBQSH,B001NTKRSC,5,[0.    0.    0.    0.    0.    0.    0.625 0.875 0.    0.   ],0.4907214933179149
A1R9OMVRWLO3PW,B001NTKRSC,5,[0.    1.625 0.    1.75  0.    0.    0.    0.    0.    0.   ],0.5
A1F9MULI7NCZYQ,B001NTLX4O,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.4937613825608152
ASDPTCEGEINUZ,B001NTLX4O,5,[0.    0.    0.    4.375 0.    0.    0.    3.25  0.    0.   ],0.5
AQLLYDJGKJ5U5,B001NTLX4O,5,[0.   5.   0.   4.75 5.   0.   0.   0.   0.   0.  ],0.5
A3G6GVM7EZP2C5,B001NTLX4O,1,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5000055243206996
A1J4612EOYDEKQ,B001NTLX4O,5,[0. 0. 0. 5. 5. 5. 0. 5. 0. 0.],0.5
AWPT20KU9H1DO,B001NTLX4O,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
ASAYMR93YHZG5,B001NTLX4O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968860581554784
A10NPPQEOF8QN6,B001NTLX4O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5310458641807037
A2IEX7ESCYYD5H,B001NTLX4O,5,[-0.75 -0.75 -0.75 -1.5  -0.75 -1.5  -0.75 -1.5  -0.75 -0.75],0.5000044173134214
A1YJIWBQOKBXJQ,B001NTLX4O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4938368321537447
AOR5WUU173WH0,B001NTLX4O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031655236540583
A2SSNJ4I77NNGI,B001NTLXQW,4,[0.    0.    0.    1.625 2.    0.    0.    1.625 0.    0.   ],0.506246278795111
AT1N8O0QUM5NR,B001NTNI24,5,[ 0.     0.     0.    -0.875 -0.75   0.    -1.25   0.     0.     0.   ],0.5
A1LC8EX0YB5J0S,B001NTNI24,5,[0.    0.    0.    0.    0.    0.    0.    0.375 0.    0.   ],0.5280962351005867
A1TDAKVHS4MXVE,B001NTNI24,4,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.4937661389656
A13V3FA0M60JQM,B001NTNI6U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49375340566472103
A268RONVNEEA43,B001NTNI6U,5,[0.    4.625 0.    4.375 0.    0.    0.    0.    0.    0.   ],0.506250329304534
A2AJKTX73X15UH,B001NTNI6U,5,[0. 0. 0. 5. 5. 0. 0. 5. 0. 0.],0.5
A8GCVYKML236J,B001NTNI6U,5,[0.    0.    0.    0.125 0.    0.    0.    0.125 0.125 0.   ],0.49377267170862355
A246D56KFO5CG,B001NTNK22,5,[2.25 1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5 ],0.5187254723279243
A2U60JJ67KZRP9,B001NTPCXW,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
A2EK1WCNYMAWO8,B001NTPDXG,5,[ 0.    -1.375  0.    -1.375  0.     0.     0.    -1.875  0.     0.   ],0.4937333923258107
A10X28FN19BYTP,B001NTPDXG,5,[0. 0. 0. 5. 0. 5. 0. 5. 0. 0.],0.5280769308760962
A2VPW6AUH2WJTG,B001NTPDXG,4,[0.    0.    4.5   3.5   0.    0.    0.    4.125 0.    0.   ],0.5
AHPURGFIR55WR,B001NTPDXG,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5093815588743269
A2UGKG8D9TILCT,B001NTPDXG,5,[1.5   3.    3.375 3.375 3.375 3.    3.375 3.375 3.    3.   ],0.5
A2SSEWWXS5H9IY,B001NTPDXG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.51517907410852
A1H10L6S9KZB2C,B001NTPDXG,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
AT94BH5KB83AS,B001NTPDXG,4,[0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.   ],0.5
A2ZNIK37X4LPBE,B001NTPDXG,5,[0.    0.    0.    4.125 0.    0.    0.    2.75  0.    0.   ],0.5
A3SQFJYSEHWL8B,B001NTSQ12,5,[0.    0.    0.    0.    0.    0.    2.375 2.375 0.    0.   ],0.518719646826484
A3KYDUPIOMNDFT,B001NTSQ12,5,[2.875 2.375 0.    0.    0.    0.    3.375 0.    0.    0.   ],0.5
A1NH8FPXSP8VND,B001NTSQ12,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156475029736248
A1HIZ0LKBD6X8B,B001NTSQ12,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4938368321537447
AERL0JKFT7SD9,B001NTSQ12,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1M3F4G45OXRDI,B001NTSQ12,5,[ 0.    0.   -0.25 -0.25  0.    0.    0.   -0.25  0.    0.  ],0.5
ACU22OOTCPJDF,B001NTSQ12,5,[0.    0.    0.    1.625 0.    0.    0.    1.75  0.    0.   ],0.5
A200KNB88Q63FK,B001NTSQ12,5,[0.    4.    4.625 0.    0.    0.    0.    4.5   0.    0.   ],0.5
A38XN9YT93SSXO,B001NTSQ12,4,[0.    0.    0.    3.125 0.    0.    0.    0.    0.    0.   ],0.5
A1VOSVK55YQMYD,B001NTSQ12,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5031138882787165
A1PXD7WBWZFY03,B001NTSTK0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49374796561623097
A3PJW5JV4DMWVE,B001NTSTK0,5,[0.    0.    0.    0.    0.    0.    1.375 0.    0.    0.   ],0.5
A3OIYXEEIKSSMZ,B001NTSTK0,5,[0. 5. 0. 0. 0. 0. 5. 0. 0. 0.],0.5
A2T0HNDKJ56H6V,B001NTSTK0,5,[ 0.    -0.125  0.    -0.125  0.     0.    -0.125  0.     0.     0.   ],0.5
A338QCYEC4BATW,B001NTSTK0,5,[0. 0. 0. 5. 5. 0. 5. 0. 0. 0.],0.5
A1LDMDMUBJSUN4,B001NTUCM8,5,[0.    0.    0.    3.625 0.    0.    0.    4.875 0.    0.   ],0.5062551860890191
AGWD67X4C1ZVK,B001NTUCM8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906315954909949
A13JHNJCH5C516,B001NTUCM8,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5124285422123706
A3GJ6CFWN47N0U,B001NTUCM8,5,[0.   0.   0.   3.25 0.   0.   0.   0.   0.   0.  ],0.5
A3D7CV4SODSZFJ,B001NTUCM8,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
AARN8N14GDEVT,B001NTUCM8,5,[0. 5. 0. 0. 0. 0. 0. 5. 5. 0.],0.5373990892067746
AH9H5JS7HDFGA,B001NTUCM8,5,[ 0.  0.  0. -5.  0.  0.  0. -5.  0.  0.],0.5
AK2R8BR8AY1IE,B001NTUCM8,5,[0.    2.125 0.    2.75  0.    0.    0.    3.25  0.    0.   ],0.5000070402853489
AYRWXV8U8L90B,B001NTUCM8,5,[0.   3.75 0.   0.   0.   0.   0.   2.75 0.   0.  ],0.5558764500376001
A3634ZAZULFPFG,B001NTUDEU,4,[ 0.     0.     0.    -1.125 -0.625  0.     0.    -1.625  0.     0.   ],0.46270136176725696
A3FVIAKRZXNEXN,B001NTUDEU,4,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
AIWLG2TL16YON,B001NTUDEU,4,[0.   0.   0.   1.25 0.   0.   1.5  0.75 0.   0.  ],0.5311020331592644
A1CYX6JFGHB71Z,B001NTUDEU,4,[0. 0. 0. 5. 0. 0. 0. 5. 0. 5.],0.5248617753324962
A3FVAWZNKW9GX,B001NTUDEU,5,[0. 5. 0. 5. 0. 0. 5. 5. 0. 0.],0.5218987293990314
A2QI1VSPWS2SC4,B001NTUDEU,3,[4.5 4.5 4.5 3.  3.  4.5 4.5 4.5 4.5 4.5],0.5280134059131911
A3BIV1X1K9R796,B001NTUDEU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249286176023334
A20OB2O8G4VEW1,B001NTUDEU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1OZJKMNTB0Q7S,B001NTUDEU,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1KC6PZI4TGZ9W,B001NTUDEU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124077579678132
A1HIJR2RGJUH9X,B001NTUYLC,5,[0.   3.25 0.   3.25 0.   0.   0.   0.   3.5  0.  ],0.5248499252708573
A3V11P7PLBLIV6,B001NTUYLC,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5281199575758646
A3O5UR6NHR4MRP,B001NTWEIS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1HAR41241GIJG,B001NTWEIS,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5156126635968826
A17XUM65K6BLXC,B001NTWH8K,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5062057708938859
AKW5WFJ24WMW4,B001NTWH8K,5,[4. 2. 2. 2. 2. 2. 2. 2. 4. 2.],0.5091299508291404
A1WLCCFJDKNC3T,B001NTWH8K,5,[ 0.  0.  0.  0.  0.  0.  0. -5.  0.  0.],0.5405698513918494
A1FJSCNYLU4126,B001NTWH8K,5,[0.75  1.125 0.75  0.75  1.125 0.75  0.75  0.75  0.75  0.75 ],0.431125704137669
A1TGCU5CZF9LKA,B001NTY3GO,3,[0. 5. 0. 5. 0. 0. 0. 5. 0. 0.],0.4937591904884736
A3GTI1Z7YE49ZS,B001NTY3GO,4,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.4936666423960438
A1RJD10TTI568L,B001NTY3GO,2,[0.    0.    0.    0.    0.    0.    0.    3.375 0.    0.   ],0.5093489163494229
A1RLJ6P9MV9JSG,B001NTYNV4,4,[0.    4.375 0.    0.    0.    0.    0.    4.75  0.    0.   ],0.5621500718625675
AMXUSQHMT3SYB,B001NTZ65Q,4,[ 0.     0.     0.    -0.625  0.     0.     0.    -0.625  0.     0.   ],0.5
A25B0GGQ07WJPO,B001NTZ65Q,5,[0. 5. 0. 0. 0. 0. 5. 5. 0. 0.],0.5
AKYNIMNI8LOBP,B001NTZ65Q,4,[-0.375 -0.75  -0.75  -0.75  -0.75  -0.75  -0.75  -0.375 -0.375 -0.75 ],0.5
A2JNNU2ITZDI2C,B001NTZ65Q,5,[0.    0.    0.    4.5   0.    0.    0.    3.625 0.    0.   ],0.5
AAAQNHJLVDFC3,B001NTZ65Q,5,[0.    5.    0.    4.125 0.    0.    0.    4.25  0.    0.   ],0.5219321226640321
