reviewerID,itemID,overall,fine_feature,coarse_feature
AF9X265NYF560,B00137QR9M,4,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5
A2U9RS5VAI1G5L,B00137QRAQ,4,[0. 0. 0. 0. 0. 0. 0. 5. 5. 5.],0.5124892235276859
A1LDU473TF2N1J,B00137QRAQ,5,[1.625 0.    0.    0.    1.125 0.    1.375 0.    0.    0.   ],0.5186827835558203
AUYT4LZ8HNBXC,B00137QRAQ,5,[-1.75  0.    0.   -0.75  0.    0.   -0.75 -1.75  0.    0.  ],0.49688085342075
A3UNK4H9X4FEUJ,B00137QRAQ,5,[1.25  1.125 0.    0.    0.    0.    0.    0.    1.75  0.   ],0.5093526859584235
AJTXXXO49Y4IS,B00137QRUQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5187305408629241
A3KQI694I9KL5L,B00137QRUQ,5,[0.875 0.    0.    0.625 0.625 0.    0.    0.    0.    0.   ],0.5
A3BGV3LE5ZR19A,B00137QS0U,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.519275014451378
A32JDWEPA9XTOC,B00137QS0U,5,[0.    0.    0.    0.    0.    0.5   0.    1.625 0.    0.   ],0.47189872704236124
A165P3MOJV3OVZ,B00137QS0U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49379802700540626
A32QOPWZZLCDY,B00137QS0U,2,[0.5 0.  0.  0.5 0.  0.  0.  0.  0.5 0. ],0.5
A2IV74JCKDT290,B00137QS0U,5,[5. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5187878895840231
A2Z4H7PQHDPUWF,B00137QS0U,5,[0.875 0.875 0.875 0.875 0.75  0.875 0.875 0.875 0.875 0.875],0.4875576892132881
A3F7RA4U9CYEY6,B00137QS0U,4,[5. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5156139777587164
A36PK1YVRHHTHI,B00137QS0U,5,[1.   0.   0.   0.   0.   0.75 0.75 0.   0.   0.  ],0.49687442208594884
AU44F79LW2EI,B00137QS28,3,[0.    0.    0.    0.875 0.875 0.    0.    0.    0.625 0.   ],0.4937815091805102
A2I0VU158LGL4J,B00137QS28,5,[0.    0.    0.    3.875 0.    0.    3.75  2.75  0.    0.   ],0.4937592471127843
A2AE6EFRF2MORE,B00137QS28,5,[5. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5124698605786708
A1VTEL32W5FM13,B00137QS28,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.49077845632851874
ACHM57DXJIVZ8,B00137QS28,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.49077845632851874
A2JUOIHUNCC157,B00137QS28,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5155258167000152
A1A2S2PZM1XZVN,B00137QS28,5,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.537221933286003
A2C8NYYXGZSX4T,B00137QS28,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5374653374867048
A23Z00ATE64TGM,B00137QS28,5,[2.75  1.375 2.75  1.375 4.125 1.375 2.75  1.375 1.375 1.375],0.5
A1KYE7XTOCS53W,B00137QS28,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.5217871865394764
A3VP9JGZNO78JP,B00137QS28,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515600809348192
A29CU4A972A8BX,B00137QS28,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5281253077148687
A3QF1KBZM16EQ9,B00137QS28,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49686582745065755
A165P3MOJV3OVZ,B00137QS28,5,[4. 4. 5. 4. 5. 4. 4. 5. 5. 4.],0.5403438997904031
A2WAK3Q7HTGI2B,B00137QS28,5,[5. 0. 0. 5. 0. 0. 5. 5. 0. 5.],0.49066071608368067
A8HGRYMBSJF6Y,B00137QS28,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3SWTC4MJSYI9W,B00137QS28,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5502082897126166
A26RVUJZCE3G3J,B00137QS28,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.5
A3K37O1380ZLXW,B00137QS28,5,[ 0.     0.     0.     0.    -0.375 -0.375  0.     0.     0.     0.   ],0.5187017245981566
A3K37O1380ZLXW,B00137QS28,5,[ 0.     0.     0.     0.    -0.375 -0.375  0.     0.     0.     0.   ],0.5187017245981566
A3P6UBW9N5LE02,B00137QS28,5,[5.  5.  5.  5.  4.5 5.  5.  5.  4.5 5. ],0.5
A1DUPV5SXIPFWY,B00137QS28,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5001122515873455
A2O2TK53QQQVPK,B00137QS28,5,[0.    0.    0.75  0.    0.75  0.375 0.    0.    0.    0.   ],0.5124646950688572
AXND5887INISD,B00137QS28,5,[1.375 1.375 3.125 2.875 1.375 1.375 1.5   1.5   1.5   1.375],0.5123674607065776
AJZR37LXKSI7P,B00137QS28,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 5.],0.5188161933197083
A3VWZMMIKPY2XU,B00137QS28,4,[0.375 0.25  0.25  0.25  0.25  0.375 0.25  0.125 0.25  0.125],0.5249001385959061
A29HJWVO1SAZED,B00137QS28,5,[0.625 1.375 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.5062561198864981
A30ASYQR5U4QG5,B00137QS28,5,[0. 0. 5. 0. 0. 0. 5. 5. 5. 0.],0.5157228106331102
A32WN2CIA4LO9H,B00137QS28,5,[1.625 1.625 0.    0.    0.    0.    0.    0.    1.375 0.   ],0.49687900006361413
A19R8TA0CJUIJ9,B00137QS28,5,[0. 0. 0. 5. 0. 0. 5. 0. 5. 0.],0.5186939495167646
A2QQH28V1R1Y53,B00137QS28,4,[ 0.     0.     0.     0.     0.    -0.5   -0.625  0.     0.     0.   ],0.5093380515451246
ARKZZXSVSQOO5,B00137QS28,4,[5. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.506250668011321
AQ4F1Z8KMD3AI,B00137QS28,5,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.521790054423214
A35QIJOQ7QCFF1,B00137QS28,5,[-1.125  0.     0.     0.    -1.5    0.     0.     0.    -2.125  0.   ],0.5156593701990093
A3VKOA1KSTZF7F,B00137QS28,5,[0. 0. 0. 5. 0. 5. 0. 5. 0. 5.],0.5187201272326826
A10M52OJSDB8WK,B00137QS28,5,[5. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5
AU44F79LW2EI,B00137QS28,3,[0.    0.    0.    1.125 0.875 0.    0.    0.    0.    0.   ],0.49377355086217395
A28G6EOA3LGX31,B00137QS2I,5,[5.    0.    0.    5.    0.    0.    4.375 0.    0.    5.   ],0.5031254919478548
A3W4D8XOGLWUN5,B00137QS2I,5,[0. 0. 5. 5. 0. 0. 0. 5. 0. 5.],0.5000010551294614
A1A2S2PZM1XZVN,B00137QS5A,5,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.537221933286003
A2C8NYYXGZSX4T,B00137QS5A,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5374106538871463
A23Z00ATE64TGM,B00137QS5A,5,[2.75  1.375 2.75  1.375 4.125 1.375 2.75  1.375 1.375 1.375],0.5
AUV9AOOYPFRL7,B00137QS5A,5,[0.    0.    0.    3.625 3.25  0.    0.    3.375 0.    3.25 ],0.5188329846036744
A3BYKL49799PP2,B00137QS5A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5502082897126166
A3SWTC4MJSYI9W,B00137QS5A,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515600809348192
A3VSBLDBSDFJ5M,B00137QS5A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5191888081711044
AXND5887INISD,B00137QS5A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5189076081555533
A32WN2CIA4LO9H,B00137QS5A,5,[1.625 1.625 0.    0.    0.    0.    0.    0.    1.375 0.   ],0.49687900006361413
A2QQH28V1R1Y53,B00137QS5A,4,[ 0.     0.     0.     0.     0.    -0.5   -0.625  0.     0.     0.   ],0.5093380515451246
AQ4F1Z8KMD3AI,B00137QS5A,5,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.521790054423214
A3VKOA1KSTZF7F,B00137QS5A,5,[0. 0. 5. 0. 0. 5. 0. 5. 0. 5.],0.5373895503238482
A10M52OJSDB8WK,B00137QS5A,5,[5. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5
A2R6N8S68XV2T1,B00137QS5A,5,[5. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.5186204947639512
A2I0VU158LGL4J,B00137QS5A,5,[0.    0.    0.    3.875 0.    0.    3.75  2.75  0.    0.   ],0.4937592471127843
A1Y4SPEXF292YS,B00137QSKA,5,[5. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.4937492127596493
AOVE04Z903K7,B00137QSKA,5,[0. 0. 5. 0. 0. 5. 0. 0. 5. 0.],0.5
A2H3JURQZOHVMB,B00137QSKA,5,[5. 5. 0. 5. 0. 0. 0. 5. 0. 5.],0.5
A3EIJANTSZLJRJ,B00137QT9U,5,[5. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.4937565106132061
A3M3Q3OVHEZYCP,B00137QTS6,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.4937342392813047
AUNTJWCBWFY2G,B00137QTS6,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.5249682616521364
A2BWO2L2RDYBCY,B00137QTS6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5466059330409299
A13UQNMCNE8LPG,B00137QTS6,5,[-1.375  0.     0.     0.     0.    -1.375  0.     0.     0.    -0.875],0.49375895947253456
A1VZDPPHLYZ0KB,B00137QTS6,5,[0.    0.    0.    0.    0.    0.    4.875 0.    0.    5.   ],0.5187893711579407
A17ES8NSTOBD1G,B00137QTS6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.537458167102107
AE51IBCJ1LQQD,B00137QTS6,5,[5. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5187052482395709
ALQIIQQG2FEHA,B00137QTS6,5,[ 0.    0.    0.    0.    0.    0.   -3.5  -0.25  0.    0.  ],0.5062397167152586
A2TCO3CE3GUJ9E,B00137QUTO,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49686582745065755
A1QW7EP30UAWKF,B00137QUTO,5,[4.125 2.75  2.75  2.75  2.75  2.75  2.75  2.75  2.75  2.75 ],0.4968938973875418
AQRRBGM8PFKAN,B00137QUTO,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5280265137031982
AD44J46ASZDNA,B00137QUTO,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5374024915988959
A1DLLJH8KPJ9ER,B00137QUTO,5,[ 0.375  0.     0.     0.     0.     0.    -0.25   0.375  0.     0.   ],0.5063250243986627
A2ZGR3JZJI7FSM,B00137QUTO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187621733622629
A1SVSA5X6JBI51,B00137QUTO,5,[2. 4. 4. 4. 2. 4. 4. 4. 4. 4.],0.5187299809300436
A13KHYZU3A8LUO,B00137QUTO,5,[ 0.     0.     0.     0.     0.     0.     0.     0.     0.    -0.125],0.49376862245460723
A1IZUJL61T3Q3X,B00137QUTO,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4938266052438298
A1OKXLVH7WDAA4,B00137QUTO,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5125868230008204
A2FA2Z6E8LZB0N,B00137QUTO,5,[-0.125 -0.25  -0.25   0.125  0.125  0.    -0.125  0.     0.     0.   ],0.5
A2MAK28WZTME7F,B00137QUTO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2DBNCQN6J8R9J,B00137QUTO,5,[1.125 1.125 1.125 2.25  1.125 1.125 1.125 1.125 1.125 1.125],0.5000205982983398
A161JEBJGAM0RP,B00137QUTO,5,[4.875 3.75  3.75  3.75  3.75  4.875 4.875 4.875 4.875 4.875],0.4968955798604101
A174RGI2M3KHI1,B00137QV7A,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.515600809348192
A2I5EWI7OB88XL,B00137QV7A,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5185677930269144
A142ZD06HDY9YZ,B00137QV7A,5,[5. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A16G04KHMDWMP3,B00137QVQ6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5157101360553108
ACQT14ZN20YQY,B00137QVQ6,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5093963048786467
A28HZPK2ITCGNO,B00137QVQ6,4,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.49688723513811306
A2QQ17FC2WV8OM,B00137QVQ6,5,[0.    0.    0.    0.    1.875 0.    0.    0.    1.875 2.25 ],0.5158036622372428
APH47HG47SJ64,B00137QVQ6,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 5.],0.5124934550526342
A2U6GBLTMWMACQ,B00137QVVG,5,[3.75 3.75 0.   0.   0.   0.   0.   3.5  0.   0.  ],0.5062263962219901
A28HZPK2ITCGNO,B00137QVVG,4,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.49688723513811306
A3MEPPIVOZUD3L,B00137QVVG,5,[0. 0. 5. 0. 0. 0. 5. 0. 5. 0.],0.515554907631348
A18V98FU1N0D6H,B00137QVVG,5,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5
AA2NWVF1UFPOH,B00137QVVG,4,[0.75  0.75  1.125 0.75  1.125 0.75  0.75  0.75  0.75  0.75 ],0.518673865298554
A2CYOHQMSG6J,B00137QVVG,5,[5. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.503116077223616
A2LTPIQG2RWNJW,B00137QVVG,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.4937632524773277
AXW0QA7B9BLIY,B00137QVVG,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49686582745065755
A2MGGTDT8AMKJ5,B00137QVXE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093408053389886
A368X6QTD8W4QX,B00137QVXE,5,[ 0.     0.     0.     0.    -2.5    0.     0.    -1.25  -1.25  -1.875],0.518825633822235
A3SN77PT1CLWQ7,B00137QVXE,5,[0.    0.    4.625 4.625 0.    0.    0.    0.    0.    0.   ],0.5
A3W4D8XOGLWUN5,B00137QW4M,2,[ 0.  0.  0. -5.  0. -5.  0. -5.  0.  0.],0.5280736123768224
A27G3O5CBRXG3J,B00137QW4M,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.49689303816627856
A2ZX31T1YQPVU1,B00137QW4M,4,[2.5  2.5  2.5  2.5  2.5  2.5  2.5  2.5  2.5  2.75],0.4905783973083675
A1HQP4YJLB3ZHA,B00137QW4M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187079234729962
AJZR37LXKSI7P,B00137QW4M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5157620708189264
A2XAHOAEEMYPIP,B00137QW4M,5,[2.75  1.375 2.75  2.75  1.375 1.375 1.375 2.75  2.75  2.75 ],0.5
A1TUBQUT3J81Q3,B00137QW4M,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.49077845632851874
A26VW0GBXA65DR,B00137QW4M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156171727463588
A16XOX8LCI1IPE,B00137QW4M,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.4968777878131972
A1XYJCWQMY7HGI,B00137QW4M,5,[5. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.4937471169818213
A3KQI694I9KL5L,B00137QW4M,5,[0.   0.   0.   0.75 0.   1.25 0.   0.   1.   0.  ],0.5
A1P3SPJ15O5RQ1,B00137QW4M,5,[0.    0.    0.    0.    0.    0.    0.    0.    3.625 2.375],0.49999134038503357
A250A5TRKUY668,B00137QW4M,5,[0. 0. 5. 5. 0. 5. 0. 0. 0. 0.],0.5124297568776139
AARHFHP17QFNG,B00137QW4M,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5
A3UNPDOS40TSF1,B00137QW4M,3,[ 0.     0.     0.    -0.125  0.    -0.75   0.     0.     0.     0.   ],0.5
ALUHHQV1RYYK4,B00137QW4M,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A7OG1Z5URP288,B00137QW6A,5,[1.75  0.    0.    0.    0.    0.875 0.    1.625 0.    0.   ],0.49994632377158194
A10APFU4SBMAM1,B00137QW6A,4,[0. 0. 0. 0. 5. 5. 0. 0. 5. 5.],0.5218475285987811
A19ZV5VMY9XREC,B00137QW6A,4,[0.   0.   1.25 0.   0.   0.   0.   0.   0.   0.  ],0.5187349376871272
AZ5WZ0KJKPFLC,B00137QW6A,5,[ 0.  0.  0.  0.  0.  0.  0. -2.  0.  0.],0.518721807921133
A1F6HN0IED1PFN,B00137QWBK,5,[0.    0.    0.    5.    0.    0.    1.    3.125 0.    0.   ],0.4937508478405991
A1QDOS1ODOLH3P,B00137QWBK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187930033186958
A1IZ7PBQEGLSJF,B00137QWBK,5,[ 0.     0.     0.    -1.     0.     0.     0.    -0.875 -1.5    0.   ],0.5249394535950475
A3DCOGGBKMJ8RN,B00137QWBK,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.49077845632851874
A1NQOJEXEAX0PS,B00137QWBK,5,[1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.25  1.875],0.5000431473199288
A1SVSA5X6JBI51,B00137QWBK,5,[2. 4. 4. 4. 2. 4. 4. 4. 4. 4.],0.5187299809300436
A5INNPI5FV0FL,B00137QWBK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906853888507039
A2C26DW7U93YAW,B00137QWBK,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5061997630182092
A1MGXL78ZWL9P9,B00137QWBK,5,[1.875 1.875 1.875 1.875 1.25  1.875 1.875 1.875 1.25  1.875],0.51886905203285
A25ZLRIEMZR6ZT,B00137QWBK,5,[2.75  2.75  2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75 ],0.5
A1BKLQR4F589NR,B00137QWBK,5,[ 0.     0.     0.     0.    -0.375 -0.375  0.     0.     0.     0.   ],0.5218243280841238
A1QE7MP2A0N06J,B00137QWBK,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A101RMTZ93J1KH,B00137QWBK,5,[0.125 0.125 0.125 0.125 0.    0.125 0.125 0.125 0.    0.125],0.5031262686968945
A2XH00B2HM52Z7,B00137QWBK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156587463733867
AEF42RE14M3CD,B00137QWBK,5,[0.    0.    1.75  1.625 0.    0.    0.    0.    0.    0.   ],0.49687470213831136
APGLWENL1CH7U,B00137QWBK,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49689324884331787
A2J5JYB6WQV5Y9,B00137QWBK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
ATZ2QEHHG0XT5,B00137QWBK,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5157620708189264
A36EDWL4F3AASU,B00137QWBK,1,[ 0.    -3.75   0.    -3.375  0.    -3.375  0.     0.     0.    -2.25 ],0.48125881424664557
A3XJ5HY7KGVSH,B00137QWBK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5157620708189264
A2JJUOABWZ4BLX,B00137QWBK,5,[-0.25 -0.5  -0.25 -0.25 -0.25 -0.5  -0.25 -0.25 -0.25 -0.25],0.48750943103650474
AZD8SMNGQI98O,B00137QWBK,5,[0. 0. 0. 0. 2. 0. 2. 0. 0. 0.],0.5
A12LECE952JVMC,B00137QWBK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187857073607376
A5765SIMK2F3X,B00137QWBK,5,[0.    0.    3.375 0.    0.    0.    0.    3.125 3.125 3.375],0.5
A25LOA48NZ89TZ,B00137QWBK,5,[0.25  0.125 0.25  0.125 0.25  0.125 0.125 0.    0.125 0.125],0.5622739310711922
A1GT3YWEF94RRK,B00137QWBK,5,[1.875 1.875 1.875 1.75  1.875 1.75  1.875 1.875 3.    2.875],0.5187550350574375
A1ELTSTTRBXZVM,B00137QWBK,5,[0.375 0.375 0.75  0.375 0.75  0.75  0.75  0.375 0.75  0.375],0.5189635614979647
A3GYWZE27QBMY7,B00137QWBK,5,[2.5 0.  0.  0.  0.  0.  2.5 0.  0.  0. ],0.49378429231520843
A1UH3MAJ9AVBSY,B00137QWBK,4,[5. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.49689413426531875
A359IP7G1T6UY4,B00137QWBK,5,[5. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.4906719548106573
ATAD6W32G4MGF,B00137QWBK,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5093342804620611
A2RM3DG5RG4XAH,B00137QWBK,5,[0. 0. 5. 0. 0. 0. 0. 5. 5. 5.],0.5187721912600219
A1UIZP669O24NT,B00137QWBK,5,[0.625 0.    0.    0.    0.    0.    0.    0.75  0.    0.   ],0.4937661802274747
A3JB97XCAKPIQA,B00137QWBK,5,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5
A1FVMR93NS5RN2,B00137QWBK,5,[0.25  0.    0.    0.375 0.    0.    0.    0.    0.    0.   ],0.4937441410025414
A1U4497VT8C40G,B00137QWBK,5,[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0. ],0.5186373460031649
A2STAR1V2N5E2K,B00137QWBK,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5031227191293977
A3U28HWEQ3JBIB,B00137QWBK,5,[0.   0.   4.75 0.   0.   0.   5.   0.   0.   0.  ],0.5
A2CWUZQARV3GRP,B00137QWBK,5,[0.   0.   0.   0.   2.   0.   3.25 0.   0.   0.  ],0.5186737701705418
A1K1Z8XHZLATOJ,B00137QWBK,4,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.5188036342546894
A2RU9RVRSPYAA0,B00137QWBK,5,[0.    0.    0.    0.    0.    2.25  0.    2.375 0.    1.875],0.509363080004329
AHM0BJW4T0DNB,B00137QWWY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49376228960859964
A35NEQD0QUP46O,B00137QWWY,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.503133524263177
A1G6UPLLH9LO34,B00137QWWY,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1063WNMC368BK,B00137QWWY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5157620708189264
AN0DDBQW1I5A3,B00137QWWY,5,[0.   0.   0.25 0.5  0.   0.   0.   0.   0.   0.  ],0.5
AGWD67X4C1ZVK,B00137QWWY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5193185407126704
A3P6UBW9N5LE02,B00137QWWY,4,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.503158951085757
A3P6UBW9N5LE02,B00137QWWY,4,[-1.5  -0.25  0.    0.    0.    0.    0.    0.    0.    0.  ],0.4875096426291101
AYLRSA8IWYHGJ,B00137QWWY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187079234729962
AIBC1PMKPA3IJ,B00137QWWY,5,[ 0.     0.     0.     0.     0.     0.     0.    -2.     0.    -1.375],0.5187443027323295
A32KSS484E2CN5,B00137QWWY,5,[0. 0. 0. 5. 0. 0. 5. 0. 5. 5.],0.5187618231535976
A3U6W30C8NV11Y,B00137QWWY,5,[0.   0.   0.   0.   0.   0.   2.25 0.   0.   0.  ],0.49686447468075334
A1P62KEA7C5NU,B00137QWWY,5,[0. 0. 5. 0. 0. 0. 5. 0. 5. 5.],0.5
A369XPXR47NQPZ,B00137QWWY,1,[0.125 0.    0.    0.    0.    0.    0.    0.875 0.    0.875],0.5
A2Z273M0KV2S7Q,B00137QWXI,4,[0.75 0.   0.   0.75 0.   0.   0.   0.   0.   0.  ],0.5343336549832116
A2TFK78TUO9S0M,B00137QWXI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000047979804455
A1CPKLX5Z38EXI,B00137QWXI,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4906449660443181
A2IE9SMIEKJYQ1,B00137QZ0I,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5
A1EX5SK2PD0XLC,B00137QZ0I,4,[0. 0. 0. 0. 0. 0. 0. 5. 5. 5.],0.4968664162684342
ARKZZXSVSQOO5,B00137QZ58,5,[0.  0.  0.  4.5 0.  0.  0.  0.  0.  5. ],0.5218941728097981
A2CK5SWD721DPC,B00137QZ58,5,[0.    0.    0.    2.125 2.125 2.125 2.125 0.    0.    0.   ],0.5062399438646049
A21X3U0ELWDPPQ,B00137QZ58,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5
A3CB9C18OZ4WJL,B00137QZMG,5,[0.    0.    0.    3.75  0.    0.    0.    0.    0.    2.875],0.5
A10UMIIKKL8WTB,B00137QZNK,5,[3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125],0.5185979561279143
A2ZC65K528GEJT,B00137QZNK,5,[0. 0. 0. 5. 0. 0. 5. 0. 5. 0.],0.5156236593706132
ASIQE7YQGQ09Q,B00137QZNK,5,[0.   0.   0.   0.   0.   1.75 0.   0.   0.   1.75],0.5186863679626513
A2L51A1MMIMWCC,B00137QZNK,5,[0.    0.    0.    0.    0.    0.    3.375 0.    2.375 0.   ],0.5
A25ZLRIEMZR6ZT,B00137QZNK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187808576585766
A1RR8MILLMBI8N,B00137QZNK,5,[5. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.5186566647243791
A15RSJ0VPZJUS1,B00137QZNK,5,[ 0.     0.    -1.625  0.     0.     0.     0.    -0.125  1.25   0.   ],0.5343388827939527
A3EMC1ZSVGEQV6,B00137QZNK,5,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5187451084523312
A1TECE74I964JG,B00137QZNK,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.509357650868091
A13NRL82GSVEA2,B00137QZOY,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 5.],0.5187057308829139
A1BX06Z8YC3RLS,B00137QZOY,5,[0.    0.    0.    0.625 0.    0.    0.625 0.    0.    0.625],0.5094011113629976
A3TS57POIK96OC,B00137QZOY,5,[-0.25  -0.375 -0.375 -0.25  -0.375  0.    -0.125 -0.375 -0.125 -0.25 ],0.5093446369951702
