reviewerID,itemID,overall,fine_feature,coarse_feature
A3BHGJLN0A2CWL,B0013TVZTC,5,[0.    0.    0.    0.    0.    5.    0.    3.875 0.    0.   ],0.515703319827191
A339HAK9XEKW1M,B0013TVZTC,4,[-0.125 -0.25  -0.25  -0.125 -0.125 -0.25  -0.25  -0.125 -0.125 -0.125],0.5344381441526475
A2C7H7VGAEG6RG,B0013TVZTC,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968809265468431
A31ZZEJZTIE8VM,B0013TVZTC,5,[0. 0. 0. 0. 0. 3. 3. 0. 0. 0.],0.5
AIFGINBC1YL3V,B0013TVZTC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653933730271866
AR7QOCLIRJ9X0,B0013TVZTC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188074875786373
A39HK7B1INNEC0,B0013TVZTC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5312603220069368
A27N1ZDYOHVPVD,B0013TVZTC,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2OB2URJVQZWHJ,B0013TVZTC,5,[0.  0.  0.  0.  0.  4.5 0.  0.  0.  0. ],0.5311997166236533
A7B5Q809F60SR,B0013TVZTC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127490198107588
A3FDMLSNXKTKZZ,B0013TVZTC,5,[ 0.     0.     0.     0.     0.     0.    -0.125  0.     0.     0.   ],0.5374926184039346
A5BGOFZYCYUC5,B0013TVZTC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186785135943023
A1063L1ALPA9WZ,B0013TVZTC,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.518759540983395
A30BPEIRG7GB2V,B0013TVZTC,5,[1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.875],0.5281769246453224
A24075IEV3O4MB,B0013TVZTC,5,[0.    0.    0.    0.    0.    1.25  0.    2.375 0.    0.   ],0.5187032755746027
A38R0Y71VLCHBS,B0013V2PEE,5,[0.   5.   5.   2.75 0.   5.   0.   0.   0.   0.  ],0.5
A2N0VUFCZO1Y7X,B0013V2PEE,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5342585364087398
AMYW43AHO16SS,B0013V2PEE,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 5.],0.5373935705387366
A2CBH6DGWSMQTD,B0013WUF9A,5,[0.    0.    0.    0.    0.    1.125 0.    0.    1.5   0.   ],0.5590082674453567
A1O66GFVB3XTRY,B0013WUF9A,5,[0.   2.25 2.25 0.   0.   0.   0.   0.   1.75 0.  ],0.5436832525451514
A2ESV8VIY3H3B0,B0013WUF9A,5,[0.    3.5   0.    0.    0.    3.625 2.75  0.    2.875 0.   ],0.5186685812323074
A35SERT33PVZHZ,B0013WUF9A,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5587675437606392
ADGMU0RZE1GZX,B0013WUF9A,5,[0.    0.    0.    0.    0.    0.    2.875 3.125 0.    0.625],0.5126215602002772
A3EUXTG2UR21BB,B0013WUF9A,5,[0.    0.125 0.    0.    0.125 0.    0.    0.    0.    1.   ],0.5218959349618632
A8N76G7E26DM4,B0013XOEX2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5157586860545309
A2J3KOUZCYVRBA,B0013XOXS8,5,[0.    0.    4.875 0.    0.    5.    0.    5.    0.    0.   ],0.5157785798643353
A12KG1WB97PFC7,B0013XOXS8,5,[0.    5.    5.    0.    0.    0.    3.625 5.    0.    0.   ],0.5157575584848665
A3UJJGY799F76I,B0013XP6S4,5,[0. 5. 5. 5. 0. 5. 0. 0. 5. 0.],0.5249735730246372
A30RI0AJ4CQBU1,B0013XP6S4,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.5311893833770316
A13DO8H7EYTQP4,B0013XP6S4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5093473329817262
A333TKE5KYTW0Z,B0013XP6S4,5,[0. 5. 5. 5. 0. 5. 0. 0. 0. 0.],0.5280415146082512
A3AA3SSR1XBAR7,B0013XP6S4,5,[0.   4.75 0.   0.   0.   5.   0.   0.   0.   0.  ],0.5405512481140435
A12AHK0NQ5SQHH,B00140I2K0,5,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5062555850103052
A1UGF7LYH090QG,B00140I2K0,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127490198107588
AT5NNIH388YBV,B00140I2K0,5,[ 0.     0.    -1.125  0.     0.     0.25   0.    -1.25   0.     0.   ],0.5
A14NOY3K9QSSM2,B00140NXWM,5,[2.75  2.375 2.375 2.375 2.375 1.5   1.125 2.75  2.75  2.375],0.5186369566252114
A19DD15LL6JT95,B00140NXWM,5,[0. 5. 5. 5. 0. 5. 0. 0. 0. 0.],0.5125303386949587
A176KKTKYNQ78O,B00140PNXY,5,[ 0.     0.625  0.625  0.     0.    -0.875  0.     0.     0.     0.   ],0.5435281124323089
AD6G80D2PS6UG,B00140PNXY,5,[ 0.     0.     0.25   0.     0.     0.25  -0.875  0.     0.     0.   ],0.5093108982514367
A2RFW4CT01YC7E,B00140PNXY,5,[ 0.    -0.375  0.     0.     0.     0.     0.     0.     0.     0.   ],0.5
A16N1CYW332MUJ,B00140PNXY,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5249165334089755
AMW1OYXWOGZGJ,B00140PNXY,5,[ 0.    0.    0.    0.    0.   -0.25 -0.75  0.    0.    0.  ],0.5343062424116928
A3FNKUFTIN71WI,B00140Y330,5,[0.    5.    5.    0.    0.    4.625 4.5   0.    0.    0.   ],0.5187376411629312
AFYA13CLY90O6,B00140Y330,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.4968808599269569
A3543UNBIT48E3,B00140Y33U,5,[0.    0.    1.5   0.    1.625 0.    0.    1.375 0.    2.   ],0.5375216444595393
A1UHUILLZDCNEM,B00140Y33U,5,[0.    4.375 0.    0.    0.    5.    0.    0.    0.    5.   ],0.5094490832900082
A1PRFQEIVYSWV3,B00140Y33U,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A2R8D8HINSLT7W,B00140Y33U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653933730271866
A2301BICQ1SA74,B00140Y33U,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.5
AWV7Z0K99EGBE,B00140Y33U,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.5062736665050925
A2MFMDSONZEGWH,B00140Y33U,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1QSM4J5IKE4BQ,B00140ZU1O,5,[0.   2.   0.   0.   0.   0.   0.   2.   2.25 0.  ],0.5435530329312962
ANEE17HFDGRU6,B00140ZU1O,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5157726214465979
A2K8FASHQ5478J,B00140ZVEA,5,[0. 0. 0. 0. 0. 0. 5. 5. 5. 0.],0.5158313805735745
AXA2ZO7Q33VCO,B00140ZVEA,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 5.],0.4968947344164467
AAO2A1SGLXVUA,B00140ZVEA,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5186073634104766
A2X3Q48VCQBTVN,B00140ZVEA,4,[0. 0. 0. 0. 0. 5. 5. 5. 0. 0.],0.5373236836771036
AJ5N078XSBAWJ,B001411U8U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155610516231426
A3IH5L48F016GF,B001411U8U,5,[3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75],0.5684218438287622
A14OKOZW0PDTAD,B001411WA6,5,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5155309489054225
A3TKG58ULZI7M2,B001411WA6,5,[0.    1.75  0.875 0.    0.    1.75  0.    0.    0.    0.   ],0.5158284188784256
A3MWE4JZ3NNB89,B001411WA6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062454173775132
AJMYOAWK2XKS0,B001411WA6,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.   ],0.5435801923815384
AU2PJKOAH4HS8,B001411WA6,5,[0.  1.  0.5 0.5 1.  0.  0.  0.  0.  0. ],0.5468412899828908
A2Y553KXY1BQGE,B001411WA6,5,[0.875 1.75  0.875 0.875 0.875 1.75  1.75  1.75  0.875 0.875],0.5186776459389023
A34C451H7NK6Y,B001411WA6,5,[0.    0.    0.    0.    0.625 0.    0.    1.    0.    0.   ],0.5343842031588409
A2JBV777WJKXWP,B001411WA6,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.49997692223471013
A3RNR6BXNOQ0JE,B001411WA6,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5156249718174656
A7XAHGJR8KB9H,B001411WA6,5,[0.    0.    0.5   0.    0.    1.125 0.75  0.    1.    0.   ],0.5773716689773783
A15YTTEFO06YG2,B001411WA6,5,[0.    0.    0.    0.    0.    2.625 0.    0.    0.    0.   ],0.5435471944317997
AIDI6WS1XU23I,B001411WA6,5,[0.    2.375 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5155975754641557
A1KVXEAF421XHB,B001411WA6,5,[0.   4.25 0.   0.   0.   3.5  0.   0.   0.   0.  ],0.509356366711587
A1M6LSX0YLDMU6,B001411WN8,5,[ 0.     0.     0.     0.     0.    -0.625 -0.5    0.     0.     0.   ],0.5188614207093101
A2024JF3VOLJ6X,B001411WN8,1,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5093203878011738
A17LHZE9MUQYV,B001411WRE,5,[ 0.    -0.875  0.     0.     0.    -0.375  0.     0.     0.     0.   ],0.5156399186737073
AN9AXUWNL1KNQ,B001411WRE,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.48746373491438844
A1Z0ZG8IKSQU7W,B001411WRE,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5125738828358664
A2W9C3RPEITUQO,B001411WRE,5,[ 0.    -0.375  0.     0.    -0.5   -0.375  0.     0.     0.     0.   ],0.4968814484481779
AO706Z80OA9K,B001411WRE,5,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.5187008368332944
ANSO2ODK8EN5,B001411WRE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5313228429141004
A1E51M19V6HKI3,B001411WRE,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5028276014307427
A2G6VF7XDPKFG3,B001411WRE,5,[-0.375 -0.5   -0.5   -0.375 -0.375 -0.5   -0.5   -0.375 -0.375 -0.375],0.5373608568640499
A3BEZFDYU1KM6A,B001411WRE,5,[1.375 1.5   1.5   1.375 1.5   1.5   1.5   1.5   1.5   1.5  ],0.5372923564403816
A1YJIWBQOKBXJQ,B001411WRE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5185737244975347
A1MI46XAY6E12J,B001411WRE,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5125751296332983
A2TTBO023PYYBA,B001411WRE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5342818746442539
A7Y4ETTLARUGI,B001411WRE,5,[ 0.    -0.125  0.     0.     0.    -0.125 -0.25   0.     0.     0.   ],0.4843609293463598
AS3CYB4PJBQ83,B001411WRE,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A2AP9414G211NZ,B001411WRE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A15R58K0ID46A1,B001411WRE,5,[0.    4.125 0.    0.    0.    4.    0.    0.    4.    0.   ],0.515560894849948
A23XDLRMGN5BCS,B001411WRE,4,[0.    2.375 0.    0.    0.875 0.    0.    1.5   0.    0.   ],0.5435974848792002
A3NNZW2PK7V2BR,B001411WRE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249468455735303
A8OOYIA8OTYKJ,B001411WRE,5,[0.    0.    0.    0.    0.    1.875 0.    0.    0.    0.   ],0.5281111351819868
A2KMAJE2DQFHPH,B001411WRE,5,[0.    0.    0.    0.    0.    2.75  0.    2.875 0.    2.875],0.5156479353502691
A33C0ZUVXJ5WQM,B001411WRE,5,[0.    0.    0.    0.    0.    0.    3.375 4.625 0.    0.   ],0.556152380283185
AWTSMRMO3QGE,B001411WRE,5,[0. 0. 5. 0. 0. 5. 0. 5. 0. 5.],0.5313445912408493
A2A8O6QM7KNK24,B001411WRE,5,[0.    1.25  0.    0.    0.    0.    0.    1.875 0.    0.   ],0.5
A4V6BTS8ZIWDO,B001411WRE,5,[0. 5. 0. 0. 0. 5. 0. 5. 0. 5.],0.5
A21CK5ZZM6SCM5,B001411WRE,5,[0.    0.    0.    0.    2.625 3.25  0.    2.75  0.    0.   ],0.5186839869832778
A179LM6ZIWOHUW,B001412UK2,5,[0. 4. 2. 0. 0. 0. 0. 0. 0. 0.],0.5062312792968153
ANEE17HFDGRU6,B001412UK2,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5157726214465979
A2S0OMLVU7HWW9,B001412UK2,5,[0.    0.    1.875 0.    0.    0.    0.    1.25  0.    0.   ],0.528033902427838
A1QM6YSI7EY2M2,B001416OXG,5,[0.   0.   0.   4.   4.25 0.   0.   0.   0.   0.  ],0.5436849559594135
A3H1AIYIU1BX19,B001416OXG,4,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.5000110688847792
A5ECBSB9OKQK4,B001416OXG,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1TNK97ZYJ6W6S,B001416OXG,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5
A3KOL1FYRGZPGQ,B001416OXG,5,[0. 0. 5. 0. 5. 5. 5. 5. 5. 0.],0.5468227417029714
A1W8LGW2E1BVIS,B001416OXG,5,[0. 5. 5. 0. 0. 5. 0. 5. 0. 0.],0.4906355871749266
A3AEF59DUCKMQC,B001416OXG,5,[0. 5. 5. 0. 5. 5. 0. 0. 0. 0.],0.5249861247227734
A3DWUM6SN3N3NR,B001416OXG,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.5093870978518842
A18IK6YI6T3RK2,B001416OXG,4,[0.    3.75  3.125 0.    0.    3.125 0.    0.    0.    0.   ],0.5280582576688156
A37ZKZP74PYAVY,B001416OXG,4,[ 0. -5. -5.  0.  0. -5.  0.  0.  0.  0.],0.5683380102350828
A3LSCJYQD6W8P0,B001416OXG,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 5.],0.5528321748949111
A200C7YQJ45LRR,B001416OXG,3,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.5187366501521621
A153RFYGNYJP0T,B001416OXG,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 5.],0.49377960108277513
A3I675GA2O8I59,B001416OXG,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.512530642925443
A3L8LB1WTGHORY,B001416PEY,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5124331355359749
ACWD9XZ6I6NB8,B001416PEY,5,[0.    4.875 0.    0.    0.    4.625 0.    3.25  0.    0.   ],0.5
A2IW3MMXJLV1KY,B001416PEY,5,[0.  0.  4.5 0.  0.  0.  4.5 0.  0.  4.5],0.5218785997430787
AWNVGGJEL9NZP,B00141YQ7W,5,[0. 0. 5. 5. 0. 5. 0. 0. 0. 0.],0.5187219575379765
AMP7TQRWAIE84,B00141YQ7W,3,[ 0.     3.625 -0.75   0.     2.     3.75   0.     0.     0.     0.   ],0.5467201440259323
A1OE2L4S9QNN6X,B00141YQW2,5,[ 0.     0.     0.     0.     0.    -0.125  0.     0.     0.     0.   ],0.5436470933453351
A35JR4D6FLXYRQ,B00141YQW2,5,[0.    0.5   0.    0.    0.    1.125 0.    0.    0.    1.   ],0.5156395378605305
A3K9OXY23ECBD8,B00141YQW2,5,[ 0.  0.  0.  0. -4. -4.  0.  0.  0.  0.],0.49377421454618575
AHFFYNZE1RG9Z,B00141YQW2,5,[0.    2.5   0.    0.    0.    2.625 0.    0.    0.    2.5  ],0.5062236711385384
A39LMEMM6F8UNO,B00143QE9I,5,[0.    2.    2.125 0.    1.375 1.625 0.    0.    2.    0.   ],0.5436441099591759
A1SBGFRJKQ2NXP,B00143RYTM,5,[0.    1.875 1.875 0.    0.    1.75  0.    0.    0.    1.   ],0.49375551006468127
A30BNNI1U9FCIV,B001451Q4O,5,[0. 0. 5. 0. 0. 5. 5. 5. 5. 0.],0.5156453750449095
A3NDWL56CCM3Q5,B001451TEQ,5,[0. 0. 5. 0. 5. 5. 0. 0. 0. 0.],0.5
A1W4TFTFA0V39V,B001453II6,5,[ 0.     0.     0.    -0.375  0.    -1.75   0.    -0.625  0.     0.   ],0.5
A3JN0FL05HEOHM,B001453II6,4,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.5125119946018195
A2OEBW1PGVUE1B,B001453II6,5,[ 0.    -2.25   0.     0.     0.     0.     0.     0.     0.    -2.125],0.5249576500974543
A1GI1ML4Q452LL,B001453II6,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A26H2CIFFQUYWP,B001453II6,5,[ 0. -5. -5.  0.  0.  0.  0.  0.  0.  0.],0.5156134312032253
AK3NVWENWMJ5W,B001453II6,5,[0.    5.    4.375 0.    0.    0.    0.    5.    0.    0.   ],0.5435812973540665
A2KL63GOTFYNLS,B001453II6,5,[0.    2.875 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5062691121868331
A28YGXV9M762SH,B001453II6,4,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5124407094523322
A3OZ8FM7847DDN,B001458NFY,5,[0.    3.625 0.    0.    0.    0.    0.    3.625 0.    0.   ],0.5
A2KW2KWKABNYNO,B001458NFY,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.5249327956005388
A2AIXGNFMSGVDM,B001458NFY,5,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.5062255306735639
A18WOT2K969A0I,B001458NFY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127490198107588
A1Q8PMUXW8D1DI,B001458NFY,5,[0.    2.75  0.    0.    0.    0.    0.    3.375 0.    0.   ],0.4968870334221711
AORCXT2CLTQFR,B00146B9LI,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 5.],0.5281107388371321
A3D5DLDBAF7WA3,B00147CSK8,5,[0.375 0.    0.    0.    0.    1.875 0.    0.    0.    0.   ],0.5373712805971141
ABFBA039H3S1Z,B00147FYXG,5,[0.    0.    0.    0.    0.    1.625 1.25  0.    0.    0.   ],0.5375299531902716
A23NGCZPPFL6A3,B001499RVE,5,[0.    2.375 2.5   0.    0.    2.25  0.    0.    0.    0.   ],0.5280977920663984
A1ZRRVDOR23GEU,B00149BRAS,4,[1.125 1.    1.    1.    1.    1.    1.125 2.    1.    1.   ],0.5311952081607186
A1DDY46Y3IOFHN,B00149BRAS,5,[2.75  2.75  2.75  4.125 2.75  2.75  2.75  2.75  4.125 2.75 ],0.5682522412036403
A28HZPK2ITCGNO,B00149BRAS,4,[0. 5. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A5G9CZ8SN3NBY,B00149CR66,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.534580440407359
A293GSESZUQWX4,B00149CR66,5,[0. 5. 0. 0. 5. 5. 5. 0. 0. 0.],0.48442709155860364
A3KJFILGIR1LUK,B00149CR66,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
AITWIN9BE0L21,B00149CR66,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49683346979285214
ATJXPN6W23ED0,B00149EQTW,5,[0.    0.    4.625 0.    0.    5.    0.    5.    0.    0.   ],0.5158001055614444
A12C0V1WFJG3HB,B00149F6R8,1,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1KCB19DANZUGT,B00149F6R8,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5185548869181252
A2LTPIQG2RWNJW,B00149F6R8,5,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.49374937775031413
A3N9Z35RDBW1CK,B00149F6R8,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.5  0.25 0.25 0.25],0.5094099384243826
A2LAR13V99X62U,B00149F6R8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.534271380695435
A2BH870GC736PX,B00149F6R8,5,[3.625 3.5   3.5   3.75  3.75  3.5   3.5   3.75  3.75  3.625],0.5000038844270851
ATOJS1GPVY5AB,B00149F6R8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127490198107588
A8RTDIWGK434Z,B00149F6R8,5,[0. 0. 0. 0. 5. 5. 5. 0. 0. 0.],0.5
A2H3JURQZOHVMB,B00149F6R8,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124669714277195
A1FL8YM3H276H9,B00149F6R8,4,[3.  1.5 3.  3.  1.5 1.5 1.5 1.5 1.5 3. ],0.5096317023486455
A3URYY7ISVU1MN,B00149F6R8,5,[0.    4.375 0.    0.    0.    0.    0.    5.    0.    5.   ],0.5155851549668418
A1TDPWNGX9OE6O,B00149F6R8,4,[2. 2. 4. 4. 2. 4. 4. 4. 4. 4.],0.5373256443252025
A2IOUYSVWH4869,B00149F6R8,5,[0.   1.25 0.   0.   0.   0.   0.   0.   0.   0.  ],0.5124989611051403
A2P3O6L4XK43Z0,B00149F6R8,5,[0.  0.  0.  0.  0.  2.5 2.5 0.  0.  0. ],0.5527067081672032
A1SGEOH0O5UYC5,B00149F6R8,4,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.521808494327821
A3MEPPIVOZUD3L,B00149F6R8,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5
A3LQLQ3JR1A6UW,B00149F6R8,5,[ 0.    -0.875  0.     0.     0.    -0.875  0.     0.     0.     0.   ],0.5
A25NP3DWJ94FDS,B00149F6R8,4,[0.   0.   0.75 0.   0.   0.   1.75 1.75 0.   0.  ],0.5157537092791755
A2KW2KWKABNYNO,B00149F6R8,4,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.5125161418743468
A3GND8B73HILR9,B00149IUMG,5,[0. 0. 5. 0. 5. 0. 5. 0. 5. 0.],0.5280455656622133
A23GH4TQ5RWPQ3,B00149IUMG,5,[ 0.     0.     0.     0.     0.    -0.5   -0.5    0.125  0.     0.   ],0.52808670827483
A2QUAQ4GR6SLF7,B0014DNFI6,5,[0.    3.25  3.125 0.    2.125 0.    0.    0.    0.    0.   ],0.5497694669545423
A3MVDHM9TB63AH,B0014DNFI6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5217661970092347
A1PAS5FVWNB07R,B0014DNFI6,3,[0.    0.5   0.    0.    0.    0.    0.    0.    0.    2.125],0.5
A1XWM9JESCL1R7,B0014DNFI6,4,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5436781499161997
AFZ8M3KQY2DYY,B0014DNFI6,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 5.],0.5621487969278907
A4K864ABUK4YS,B0014DNFNQ,4,[1.25 1.25 1.25 1.25 0.   1.25 0.   0.   1.25 0.  ],0.543643340908832
A1WD5M7PIU0196,B0014DNFNQ,4,[0. 5. 0. 0. 5. 5. 0. 0. 0. 0.],0.49064335731677555
A3QDU9H395QQPZ,B0014DNFNQ,5,[0.    1.25  0.    0.    0.    0.    0.    1.375 0.    0.   ],0.4909595481994197
A3QHTTBHBJ37IQ,B0014EQ2GC,5,[0. 5. 0. 0. 0. 5. 0. 5. 5. 0.],0.5434650473464984
AQHVR2V3YA1MM,B0014EQ2GC,5,[0. 0. 5. 0. 0. 0. 0. 5. 5. 0.],0.5466683516290767
A3BQBY561YLU2U,B0014EQ2GC,5,[0.   5.   0.   0.   0.   0.   4.75 0.   0.   0.  ],0.5093421271189706
A3BRC3O7DUKAFU,B0014EQ2GC,5,[0.    2.875 0.    0.    0.    0.    0.    0.    0.    0.   ],0.49999754612071384
A25LBCZ5BLDPPB,B0014EQ2GC,5,[ 0.     0.    -0.375  0.     0.    -0.375 -0.125  0.     0.     0.   ],0.5031042201407129
A2LGXRWZZE22LK,B0014EQ2GC,4,[ 0.     0.     0.     0.     0.    -2.625 -2.125  0.     0.     0.   ],0.5281172132109967
A25LBCZ5BLDPPB,B0014ETXBI,5,[ 0.     0.    -0.375  0.     0.    -0.375 -0.125  0.     0.     0.   ],0.5031042201407129
A12DZNX8QKMPMC,B0014ETXBI,5,[0. 0. 0. 0. 0. 5. 0. 0. 5. 5.],0.5217489531699093
A3JH1L2JTX27EX,B0014ETXBI,5,[0.    0.    0.    0.    0.    1.5   0.    0.    0.    0.875],0.5124461417808187
A1W81WBRSGIA8L,B0014ETXBI,5,[0.    0.    2.    0.    0.    1.75  0.    0.    0.625 0.   ],0.5312466497830514
AQR4NNBP4N63E,B0014ETXBI,4,[0.    2.125 0.    0.    0.    0.    0.    0.    0.    0.   ],0.4968788130465575
A24ATPX2KOFZT5,B0014ETXBI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094880048859879
A2TCVJLRL3JPLN,B0014ETXBI,5,[5.  5.  5.  5.  4.5 5.  5.  5.  4.5 5. ],0.537444175401089
A1IKP1UHJVW5JF,B0014ETXBI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5186350485860748
AUFZE5C0GX6XL,B0014ETXBI,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.500015638530871
A8LX3L2DA0WH,B0014ETXBI,5,[0.    0.    0.    2.875 3.875 0.    0.    0.    0.    0.   ],0.5313282635082421
A33H2FCAJE6W8K,B0014ETXBI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653933730271866
A2LL94CYO88P3W,B0014ETXBI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968809265468431
A24NL78E7KQLZY,B0014ETXBI,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5498766199183288
A14D3E0WBRER4S,B0014ETXBI,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5187250900494043
AO5QHABJ33C6P,B0014ETXBI,5,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A1WL59PO14VYKQ,B0014ETXBI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5467905704503041
A11EPK2YPTYF04,B0014ETXBI,5,[ 0.  0.  0. -5.  0. -5.  0.  0.  0.  0.],0.4937713815865751
A20OB2O8G4VEW1,B0014ETXBI,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5028276014307427
A2GH72N02C99JY,B0014ETXBI,5,[0.    2.875 2.25  0.    0.    0.    0.    3.25  2.625 0.   ],0.5249456737128446
A7U593YQPBGE0,B0014EVOCE,5,[0. 5. 5. 5. 0. 5. 0. 0. 0. 0.],0.540483404690262
