reviewerID,itemID,overall,fine_feature,coarse_feature
A3B1VVM695935J,B004EF1M2C,5,[0.   0.   0.   0.   0.75 0.   0.   0.   0.   0.75],0.5464506207199366
A36KP6KBIR04A6,B004EF1M2C,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.4906746554494141
A2H3JURQZOHVMB,B004EF1M2C,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.49687736650580905
A2G2XC9FOMCHD9,B004EF1M2C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1HA83IXCM4362,B004EF1M2C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A3LF4W3CVYDONA,B004EF1M2C,5,[ 0.125  0.125  0.125 -0.125  0.125  0.125 -0.125 -0.125  0.125  0.125],0.49661639199436136
AMDHHRZYHR4A9,B004EF1M2C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A1XJHF8BDHNS4L,B004EF1M2C,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4999630739862939
A1CQTU9YHFMBZ9,B004EF1M2C,5,[-3.125  0.     0.    -3.125  0.     0.     0.     0.     0.    -3.   ],0.5
ARB8UQN1SHW5V,B004EF1M2C,5,[1.5  0.75 1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5 ],0.5
A3MSNBTO3DDOF0,B004EF1M2C,5,[2. 4. 2. 2. 4. 4. 2. 4. 4. 2.],0.5061550173831432
A2DQCPL9AZCZ6L,B004EF1M2C,5,[1.125 0.    0.75  0.75  0.75  0.75  0.75  0.75  1.125 0.75 ],0.49690271717654194
A2SI5I1OF6LR1W,B004EF1M2C,5,[2.   1.25 2.   2.   2.   2.   2.   2.   2.   2.  ],0.5062203067601275
A1DAJZO8DIGDYS,B004EF1M2C,5,[0.75 0.   0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5249397488246688
ATQEQ2MEJQAKY,B004EF1M2C,4,[2. 2. 2. 2. 2. 2. 2. 2. 4. 2.],0.5248328251094007
A3CW0ZLUO5X2B1,B004EF1M2C,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5187205966117734
A2MZDXW018TVJE,B004EF1M2C,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5062159937176529
A2RQXXE9T61UU,B004EF1M2C,4,[1.75  0.    0.    0.    1.375 0.    0.    0.    0.    0.   ],0.5093069981111114
A3IQKFLWM6GN89,B004EF1M2C,5,[-1.    0.    0.    0.    0.    0.    0.    0.    0.   -0.75],0.4906240724323268
A2GH72N02C99JY,B004EF1M2C,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.4968804071027031
A27PN5ZRKB631V,B004EF1M2C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937549426048849
AK2R8BR8AY1IE,B004EF1M2C,5,[ 0.    -1.375  0.     0.     0.     0.     0.     0.     0.    -1.375],0.527887569008882
A29TBI1KA3XSVZ,B004EF1M2C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000236758033023
A1R9OMVRWLO3PW,B004EF1M2C,5,[0.    0.    0.    0.    1.625 0.    0.    0.    0.    1.5  ],0.5
A7SV98BQ4X543,B004EF1MD6,5,[-1.625  0.     0.     0.     0.     0.     0.     0.     0.    -1.125],0.49991633171813965
A2LXK6XHYVANSX,B004EF1MD6,5,[3.625 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.490685749460092
A17JEVSB2MW0GL,B004EF1MD6,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
A2U5AO02NUNRJQ,B004EF1MD6,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5
A25W5VJ3VN8D5P,B004EF1MD6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A2MJTPNO8HIOUF,B004EF1MD6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2MJTPNO8HIOUF,B004EF1MD6,5,[3.125 0.    0.    0.    0.    0.    0.    0.    0.    3.125],0.5030905259351152
A17BKQC4M62W3Y,B004EF1MD6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A3NJBQSY4TDYJ2,B004EF1MD6,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5247755119319698
A3Q3KGCTOJQKCW,B004EF1MD6,5,[0.25  0.25  0.25  0.25  0.5   0.25  0.25  0.25  0.375 0.25 ],0.5
ARU6OXUO2NKY3,B004EF1MD6,5,[5. 0. 0. 5. 5. 0. 0. 0. 5. 0.],0.5
A8FKME502E5B0,B004EF1MD6,4,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A2MDRKYZTFVSWP,B004EF3GOY,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.4968760665139769
A1CBNXMVQUZ4D5,B004EF3GOY,5,[0.    0.    0.    3.375 0.    0.    0.    0.    0.    0.   ],0.5156075090043736
A210V7LNH67P74,B004EF3GOY,4,[2.5   0.    0.    2.25  2.125 0.    0.    0.    0.    0.   ],0.5030763726296577
A45TVPRSX7IT1,B004EF3GOY,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AIC1SL42DFFWU,B004EF3GOY,5,[-0.875  0.     0.     0.     0.     0.     0.     0.     0.    -0.625],0.5
APN4WNM9CPNYB,B004EG6DK2,5,[1.625 0.    1.625 1.625 0.    1.625 1.625 1.625 1.5   1.625],0.49995536289151415
A1Z6WNG6RCCB0U,B004EG6DK2,5,[0.  0.  0.  0.5 0.5 0.  0.  0.  0.  0. ],0.5093623045378977
A2X7VV7HOAAJRW,B004EG6DK2,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.4937868507923093
A1ZRRVDOR23GEU,B004EG6DK2,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4905602598676246
A2CZ79IKGKL8UZ,B004EG6J92,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5373516025222669
A3DX6U24DVKTL3,B004EG6J92,5,[0.875 0.    0.    0.    0.    0.    0.    0.    0.    0.75 ],0.5061958278781451
A2H6I8RO9OHAP2,B004EG6J92,4,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4937748283253822
ASF9G05OT2B6D,B004EG6J92,5,[-5.  0.  0.  0.  0.  0.  0.  0.  0. -5.],0.5
A3NYIGMN9XO6CP,B004EG6J92,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.49686975712142606
A3MZYLA93VX2Y4,B004EG6J92,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5092888410347908
A1ASYIJZE8TX65,B004EG6J92,5,[0.    0.    0.    0.    0.5   0.    0.    0.    0.    0.625],0.5
AMDHHRZYHR4A9,B004EG86IO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A317AIC73XF0U4,B004EG86IO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5003818877333688
AUW5YK7FSZ92U,B004EG86IO,5,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],0.5
A3PJ5FGZWHRYTI,B004EG86IO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.518693783372288
A1FNCSZP2R9CST,B004EG86IO,1,[-2.625  0.     0.     0.     0.     0.     0.     0.     0.    -2.625],0.5
A13ZE9XWRQPPYC,B004EG86IO,5,[0.    0.    0.    1.875 0.    0.    0.    0.    0.    0.375],0.5
A2J9F117VH4RRZ,B004EI3ON4,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4968732608397581
A1RS06313BL6WN,B004EI3ON4,5,[1.25 1.25 1.25 1.25 1.25 1.25 1.5  1.5  1.25 1.25],0.49686556590276876
A3866VHC4AE1BK,B004EI3ON4,5,[5. 0. 0. 0. 5. 0. 5. 0. 0. 5.],0.49688995919896367
A3G8OSNC1E32WR,B004EI3ON4,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4906535738295185
A3VWJVPY033S13,B004EI3ON4,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5341935428272033
A422TIGQH6GJ5,B004EI3ON4,4,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
ADOO2BZJYUUJF,B004EI3ON4,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.875],0.4968846012055913
AT8S2OOTQS8NK,B004EI3ON4,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5155686136856144
A1QG0FT0ITCTZK,B004EI3ON4,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5087455818675407
A1SBOUSPSIAJNP,B004EI3ON4,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2TJT5ULZFJ0YL,B004EI3ON4,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 5.],0.49682234934989133
A3FDB5ZMVJYANF,B004EI3ON4,4,[-5.  0.  0. -5.  0.  0.  0.  0.  0. -5.],0.5
A201QRZNUCD6US,B004EI3ON4,5,[-5.     0.     0.     0.    -4.625  0.     0.     0.     0.     0.   ],0.5
A28C6AU4OYR709,B004EI3ON4,3,[0.625 0.    0.    1.5   0.    0.    0.    0.    0.    5.   ],0.5124060854002999
A3RN5W5IWPMKHD,B004EI3ON4,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5186654838225409
AN503ACH2N949,B004EI3ON4,5,[2.875 0.    0.    0.    0.    0.    2.875 0.    0.    0.   ],0.5
A1YZGR71D3JXE9,B004EI3ON4,4,[0. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5
A3AIFDV9KLN58W,B004EI3ON4,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
AORZ7F7TRCAZE,B004EI3ON4,5,[5. 0. 0. 0. 0. 5. 5. 0. 0. 5.],0.49066768876583666
A2JN24Z1N2WU02,B004EI3ON4,3,[4.875 0.    0.    0.    0.    0.    0.    0.    0.    4.875],0.5062285067193926
AHW884YR1ZH21,B004EI3ON4,5,[-0.5    0.     0.     2.125  0.     0.     0.     0.     0.     0.   ],0.5
A33M07VZBYRMPY,B004EI3ON4,5,[-5.  0.  0. -5.  0.  0.  0.  0.  0.  0.],0.5218528056016508
A7Y6AVS576M03,B004EI3ON4,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125 -0.125 -0.125],0.5187539224694856
A1J5KCZC8CMW9I,B004EI3ON4,4,[5. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5186781122384301
A37Y9UJBF3C32C,B004EI3ON4,5,[-5. -5.  0.  0.  0.  0.  0.  0.  0. -5.],0.5
ADKHI1TUGAX4,B004EI3ON4,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5155711666837738
AE31M52VLKOG6,B004EI3ON4,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.537443015812911
ADQM4H3YPICFF,B004EI3ON4,5,[-1.     0.     0.     0.    -0.625  0.     0.     0.     0.    -0.625],0.5341132786726666
A2I4SF9BPIFL74,B004EK6UGU,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2E1J3LGHQN057,B004EK6UGU,5,[0.25  0.25  0.25  0.25  0.375 0.25  0.125 0.25  0.25  0.25 ],0.5093170837973248
A29NM5ZSK47UR2,B004EK6UGU,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.496922683232622
A1BUMIQ9GG2Q6I,B004EK6UGU,4,[-0.5  -0.5  -0.5  -0.5  -0.25 -0.5  -0.5  -0.5  -0.25 -0.5 ],0.4754614495434291
A1MFU0HHKWLI06,B004EK6UGU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48754828032606184
A2IVGAQRI0IBS0,B004EK6UGU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5373863138992843
A39AM1TCJGKXR,B004EK6UGU,4,[4.875 2.125 0.    0.    0.    0.    0.    0.    0.    0.   ],0.4937802570468911
AFORD3DA0GIQ8,B004EK6UGU,5,[-1.25  -1.125 -1.25  -1.25  -1.75  -0.625 -1.25  -1.125 -1.125 -1.25 ],0.5281640546439711
A1YLBLGW4BTSMC,B004EK6UGU,4,[2.5   0.    0.    1.625 2.5   0.    0.    2.625 0.    0.   ],0.5
A3IEW4RGGK9HEE,B004EK6UGU,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.540275864167571
A3KQI694I9KL5L,B004EK6UGU,5,[2.625 0.    0.    0.    0.    0.    0.    0.    0.    2.625],0.5
A3W0N2L6TXN21W,B004EK6UGU,5,[4. 0. 0. 0. 0. 0. 0. 0. 0. 4.],0.49376505583950303
A1HCCW38EQQBTY,B004EK6UGU,5,[5. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.4968849025509408
A19Z4IUWA80RET,B004EK6UGU,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5
A7FR5M31FGCV7,B004EK6UGU,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A31LBGKYAK3IYT,B004EK6UGU,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5186051167877048
A3HVFPZ16DO82Y,B004EK6UGU,5,[5. 0. 0. 5. 5. 0. 0. 0. 0. 5.],0.4968739552652196
A1GH646HGNHD4C,B004EK6UGU,5,[2.25  0.    0.    0.    0.    0.    0.    0.    0.    2.625],0.5279776755674666
A375NHE4L5104B,B004EK6UGU,5,[5. 0. 0. 5. 0. 5. 5. 0. 0. 0.],0.5374416785556445
A2CRWXTXO2C4I,B004EK6UGU,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5186124629591322
A37Y9UJBF3C32C,B004EK6UGU,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.4937674936917177
ADSARUF1MIGA0,B004EK6UGU,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5186070866873496
A1NN9AE7H9HQYD,B004EK6UGU,5,[5. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.5557655645362765
AZ0JE672Z45T7,B004EK6UGU,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5155552087660844
A3TTMSLERAO0Q0,B004EK6UGU,5,[4.625 0.    0.    0.    0.    0.    0.    0.    0.    4.25 ],0.5
AXN2IO1UBOF6A,B004EK6UGU,5,[-1.75   0.     0.     0.    -1.375 -1.625  0.     0.     0.     0.   ],0.4968794314135094
A155TKM8DDLQFW,B004EK6UGU,3,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5186541247572266
A155TKM8DDLQFW,B004EKDE5A,5,[ 0.     0.     0.     0.     0.     0.    -0.125  0.     0.     0.   ],0.5
A2IVGAQRI0IBS0,B004EKDE5A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5373863138992843
A1KYXIBRJS2JE9,B004EKDE5A,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4937446452913185
A1QA83DYY3IU0U,B004EKDE5A,5,[ 0.     0.     0.     0.     0.     0.    -0.125  0.     0.    -0.125],0.49688677161778
A3OKJFE4SESD3K,B004EKDE5A,5,[0.    1.    0.    0.625 0.    0.    0.    0.    0.    0.875],0.5
A3HVFPZ16DO82Y,B004EKDE5A,2,[ 0.     0.     0.     0.     0.     0.    -2.125  0.     0.    -1.25 ],0.5340424508232104
A36R1GGNDJ0R5I,B004EKDE5A,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5
A37KDWQ385BPNP,B004EKDE5A,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A1HCCW38EQQBTY,B004EKDE5A,4,[5. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.5
A1WO3HGCBOA181,B004EKDE5A,2,[ 0.    -0.25   0.     0.     0.     0.     0.125  0.     0.    -0.125],0.5185880093914589
A1KLIE6N3X38PC,B004EKDE5A,2,[3.625 0.    0.    0.    0.    0.    0.    0.    0.    3.625],0.49377409506577485
A37KDWQ385BPNP,B004EKDE5A,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5249680359608557
A3PCTD8QM1BIXI,B004EKDE5A,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.49999986728802365
ARJQ9YMMJIW8Y,B004EKDE5A,4,[-4.875  0.     0.    -4.75   0.     0.     0.     0.     0.    -4.5  ],0.515513376551749
A2DYZY6EVDYJ1U,B004EKDE5A,1,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5030876689913255
AARHFHP17QFNG,B004EKEK7G,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.49375907637184796
A3W4D8XOGLWUN5,B004EKEK7G,4,[0.25  0.    0.    0.625 0.    0.    0.    0.    0.    0.   ],0.5
A26T5B3755WS84,B004EKEK7G,5,[4.125 2.75  2.75  4.125 4.125 4.125 2.75  4.125 2.75  4.125],0.4968783565918265
A326WLRY0P9FBV,B004EKEK7G,5,[5. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.5062215655626576
A366FDW0HPTX28,B004EKEK7G,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.496885178827137
AF6LL36EXQ210,B004EOG3KO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49690331644365415
AT94BH5KB83AS,B004EOM452,4,[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.4968394244072289
A2NFZGHU9QUYN5,B004EOM452,5,[2.625 0.    0.    0.    0.    0.    0.    0.    0.    3.125],0.49687692128405775
AYPCUQS6ARWFH,B004EOM452,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5372909508254933
AE7U9YE60VKRT,B004EY31TK,1,[-2.625 -5.     0.    -1.875  0.     0.    -1.     0.     0.    -2.125],0.5187193104360812
A3LEVOCJ6J45LU,B004EY31TK,1,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5186446781852417
AX9KQ5QFGFYVR,B004EY31TK,5,[0.    0.    0.    1.625 0.    0.    0.    0.    0.    1.625],0.496891246041892
AWWVLMTLV76T7,B004F57D2E,5,[5. 5. 0. 5. 5. 0. 0. 0. 0. 5.],0.4968730793303695
A3DCOGGBKMJ8RN,B004FA0BO6,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5001139289649585
A1VLJIGQNNCTL5,B004FA0BO6,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4906601558736456
A2426IFUVGA9C2,B004FA0BO6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5456837019658051
A3L8FEG0U3UY2M,B004FA0BO6,5,[3.875 3.875 3.75  4.    4.    2.625 3.875 3.875 3.875 3.875],0.49682999525065275
AERL0JKFT7SD9,B004FA0BO6,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4905602598676246
A1N41QZ31UKLMH,B004FA0BO6,5,[0.75  0.75  0.75  0.375 0.75  0.75  0.375 0.375 0.75  0.75 ],0.5249717884294113
A6ZKAHCONUHX5,B004FA0BO6,5,[2.5   0.    0.    2.125 0.    0.    0.    0.    0.    0.   ],0.5375955480434523
A1RI2NEFN67CRN,B004FA0BO6,5,[0.    0.    0.    0.    4.625 0.    0.    0.    0.    4.875],0.5
A2LF0WJ7VXAZSA,B004FA0BO6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968789190614911
A3EMC1ZSVGEQV6,B004FBI2QE,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5031052161706768
AR8R93RI2DPSQ,B004FBI2QE,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.4937659755326286
A1CPMEH6MMCRRZ,B004FBI2QE,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   2.25],0.5062835982623417
AW1IPFZT272EW,B004FBI2QE,5,[-3.5    0.     0.    -2.625  0.     0.     0.     0.     0.     0.   ],0.5
A3CGT59KTP0CXR,B004FEZ4C6,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    1.625],0.5
A1NDBM0KCDCQW,B004FXANWI,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.506250114120623
A2VNHSOB2EO2YY,B004FXANWI,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
AFOJJ3DAK3YJC,B004FXANWI,5,[0.875 0.    0.    0.875 0.    0.    0.    0.    0.    0.   ],0.5186862436384785
A331YVEBEB2Q04,B004FXCPV0,5,[-1.875  0.     0.     0.     0.     0.     0.     0.     0.     0.25 ],0.4937729344825209
AVTQB8FI2KW8Q,B004G2MHHW,4,[0.    0.    0.    2.375 0.    0.    0.    0.    0.    2.125],0.537238582279094
A1DYB9MKFYEGS4,B004G2MHHW,5,[5. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5
A2X8ORD8P2R39S,B004G2MHHW,5,[ 3.75   0.     0.     0.75   0.     0.    -0.75   0.     2.875  0.   ],0.5
A348GYLVPWT8AK,B004G2MHHW,1,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.375],0.5062671363120087
A3CJKGC6XJUMWW,B004GBU1B2,5,[3.125 3.375 0.    0.    0.    0.    0.    0.    0.    3.25 ],0.5031119160710636
A2NP9CGUSFP22E,B004GBU1B2,4,[0. 5. 0. 5. 0. 0. 0. 0. 5. 0.],0.5093519230178933
A2BZVIZ15AI7JX,B004GBU1B2,5,[5. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5031280740305255
A3MP9S24707YOS,B004GGJ8KM,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5404065258108344
AFVQDZ4F03GAZ,B004GGJ8KM,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.49993468875447317
A3N34JMPIXMAXG,B004GGJ8KM,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4906535738295185
AXPAIEE0732A9,B004GGJ8KM,4,[3.75 0.   0.   0.   0.   0.   0.   0.   0.   3.75],0.5062481798260996
AT94BH5KB83AS,B004GGJ8KM,4,[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.4968394244072289
A11J2Y0T99QKT4,B004GGJ8KM,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 5.],0.5030954046760939
AJRDNJBUA5OYO,B004GGJ8KM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5062193700388757
A28IAZZI0SNRMW,B004GGJ8KM,5,[4.125 0.    0.    0.    0.    0.    0.    0.    0.    3.125],0.49071756245923115
A3FGP7ATZH2I09,B004GGJ8KM,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.4968768875507609
AFN3UT6YDT409,B004GGJ8KM,5,[0.    0.    0.    0.    0.    0.    2.    0.    0.    1.375],0.4968979249174379
A2PEODRM2OQJ88,B004GKI7AU,4,[3.125 3.125 0.    3.    0.    0.    0.    0.    0.    0.   ],0.5186838868147403
A1OHN08Q48NC7O,B004GKI7AU,5,[0.25  0.25  0.25  0.125 0.25  0.125 0.125 0.25  0.25  0.25 ],0.5526546425978002
A2XE7SG4ZFAOIB,B004GKI7AU,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   4.25],0.5
A3KX1R4XD4BMXO,B004GKI7AU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5456837019658051
A3JE7WSD6ZUVA7,B004GKI7AU,5,[4.125 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5
A1LXHU4C6M851V,B004GKI7AU,4,[5.    0.    0.    3.625 0.    0.    0.    0.    0.    0.   ],0.5
AG4VHRI7L9XS5,B004GNJWQK,2,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49690346651329703
A1O8YLV4V0QBFH,B004GNJWQK,5,[4.625 0.    0.    0.    3.875 0.    0.    0.    0.    5.   ],0.5247364732949049
A1RLJ6P9MV9JSG,B004GNJWQK,5,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5031037269090648
A2TG2G4CHM3N3P,B004GXVOD4,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5
A1WJFV8KPELALT,B004GXVOD4,5,[-2.875  0.     0.     0.056  0.     0.     0.     0.     0.     0.   ],0.5341123823705739
A37N9TYEYX8C6T,B004GXVOD4,5,[0.    3.375 0.    0.    2.5   0.    0.    0.    0.    0.   ],0.4937983652537032
A2RA7U9L83BAOU,B004GXVOD4,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.49687924282531404
AMDU0BX84XS2P,B004GXVOD4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968258983439156
A1VZDPPHLYZ0KB,B004H65S6Y,5,[5.  0.  0.  0.  3.5 0.  0.  0.  0.  5. ],0.5
A10HGE7LJ8EQA8,B004H6VPZC,5,[-1.    0.    0.    0.   -0.75  0.    0.    0.    0.    0.  ],0.5281727167981155
A38NUH1HR0UDND,B004H6VPZC,5,[0. 0. 0. 0. 1. 4. 0. 0. 0. 5.],0.49370113608424837
A18NETR2QDJ9KZ,B004H82676,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4938375447345624
A8GCVYKML236J,B004H82676,4,[5. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5062492837814806
A3P84TZX9X1B3X,B004H82676,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968891911727895
A291BORO9XRYRD,B004H82676,5,[0.625 0.    0.    0.    0.    0.    0.75  0.    0.    0.   ],0.49688379616501965
A2GNDRD56HYE40,B004H82676,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A18PQ6K1NX2DKD,B004H82676,2,[-0.75  0.    0.    0.    0.    0.    0.    0.    0.   -0.75],0.5279170925092335
AEBXWBD99FWW0,B004H82676,2,[ 0.  0.  0. -5.  0.  0.  0.  0.  0. -5.],0.5154911918590999
ADKHI1TUGAX4,B004HLD10E,2,[5. 5. 0. 5. 0. 0. 5. 0. 0. 5.],0.5155822951319222
A9IZ4H60VZMMT,B004HLD10E,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5526643727057814
A2KC13B4ZGYFCM,B004HLD10E,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.48467827649198547
A23QGP59CNRSWI,B004HLD10E,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 5.],0.5
A1YZGR71D3JXE9,B004HLD10E,4,[3.375 0.    0.    2.875 0.    0.    0.    0.    0.    0.   ],0.5248821300099825
A7Y97PLJTJ25E,B004HLD10E,5,[2.  0.  0.  0.  0.  0.  0.  0.  0.  2.5],0.5186393425751273
AM7VYMZ1UD736,B004HLD10E,3,[4.5 0.  0.  5.  0.  0.  0.  0.  0.  0. ],0.5
A22KMCKYE5KQ2X,B004HYXW1O,3,[4.125 0.    0.    3.125 0.    4.125 0.    0.    0.    5.   ],0.5279109686664573
A19AB2CDXB7VPK,B004HYXW1O,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48760479182998806
A3AOOJISN2V5F9,B004HYXW1O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5375161970797874
AT0K5OWO5AO8X,B004HYXW1O,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.49374718293617686
